2.00114   -0.433601     3.21016     3.81014 
    4.95001    -3.76395     5.14251     8.07062 
    11.5226    -7.35818     10.4414     17.2033 
    8.00409    -5.55651     7.62527     12.3735 
   -1.72288     1.54992   -0.780089      2.4492 
   -0.65022       1.098   -0.566189     1.40301 
  -0.275209   0.0583163    0.115366    0.334559 
   -1.87396    0.845159     -3.4281      4.0276 
  -0.277097    0.382045   -0.590573    0.768764 
   -1.16828    0.382149   -0.614112     1.38113 
  0.0583605  -0.0446897  -0.0194423   0.0760337 
   0.117597   -0.496488  -0.0381596     0.51165 
   -2.62202     2.25603    -2.34535     4.17915 
   -4.31348     3.93074    -4.02425     7.08882 
   -2.02698     2.93446    -1.69877     4.06028 
  -0.480306    0.821668   -0.522877     1.09486 
   -1.68732     1.40553    -2.19648     3.24498 
  -0.677322    0.283257   -0.573356    0.941922 
     -2.201     2.63114    -3.67082     5.11127 
  -0.123691     0.40156   -0.387273    0.588226 
  -0.596273 -0.00601584   -0.369169     0.70133 
   -1.81211    -1.00759     -1.2331     2.41237 
   0.180676   0.0153919   0.0539237    0.189179 
  0.0644137     0.05949  -0.0491312    0.100509 
  0.0158937   -0.117252    -0.37643    0.394589 
 -0.0895988  -0.0308356   -0.263893     0.28039 
   -1.26383   -0.518758   -0.636228     1.50704 
  -0.579929   -0.142492   -0.289611    0.663699 
   0.332438   -0.338005    0.403876    0.638246 
 -0.0916545  -0.0989493    0.303119    0.359934 
   -0.63756   -0.667102   -0.369047     1.00359 
  -0.890875   -0.340809   -0.383636     1.03753 
  -0.731015     1.40575    -1.19026     2.19262 
  -0.250652    0.333184   -0.388512    0.586736 
  -0.125509    0.125685   -0.263325     0.31763 
 -0.0784361   0.0017584  -0.0274354   0.0831144
