0.0840771    0.501781    -8.43266     8.44915 
   -0.44906     1.22941    -13.6208     13.6843 
  -0.192826     0.13374    -3.81526     3.82502 
  0.0110227   -0.213113     11.4727      11.513 
   0.954699    -1.49648     21.4739     21.5676 
  0.0508978    0.782476     -9.4029      9.4822 
   0.138609    0.112575   -0.905427    0.933361 
  -0.229409    0.154471    -2.81587     2.83286 
  -0.125089    0.142917   -0.632157    0.674667 
  -0.697507   -0.827558   -0.430416     1.49647 
   0.133213    -0.37875    0.111272      1.0278 
 -0.0957102   -0.343144    0.227537    0.445153 
  -0.129775    0.117024     2.83181     2.84063 
   0.440023    0.315019    -1.05448     1.28545 
   0.196953    0.226446    -1.63312     1.90786 
   0.037712   0.0507258     1.62874     1.63593 
   0.519285  -0.0390298     2.73238     2.78506 
 0.00220149   0.0284895   -0.023277   0.0368554 
  -0.348812    0.216236   -0.798561    0.897847 
  -0.203521  -0.0717711  0.00794009    0.215951 
 -0.0274634   0.0194986  -0.0493778   0.0597712 
  0.0118926   -0.051462    0.293136    0.297856 
 -0.0111201   -0.515623     1.29895     1.39759 
  0.0241986   0.0768605  -0.0974918    0.126482 
  -0.073399 -0.00735871  -0.0385779   0.0832456 
 -0.0143991   -0.187226      1.4403     1.45249 
 -0.0066911   0.0238462    0.231707    0.233026
