-0.246256    0.505607    -1.82725     1.91693 
   -2.60514     5.02072    -15.0566     16.0846 
  -0.183736   -0.139039   -0.143496    0.305224 
   0.435986   -0.434275     1.14055     1.59996 
 -0.0924539   -0.108329    0.659149     1.15653 
   0.917835    -1.33009     4.17447     4.47853 
    1.25495    -3.38448     11.2833     11.8474 
   -1.04373     2.97235    -9.38318     9.89887 
   0.427476   -0.054481    0.315002    0.551733 
   0.654626   -0.146429     1.53938     1.68497 
   0.859643    -2.70475      7.8085     8.30945 
  -0.115442    0.270807   -0.837248    0.898403 
  -0.615323     1.52458    -6.01443     6.23665 
8.62566e-05    0.170225  -0.0558717     0.17916 
  -0.168484    0.251425  -0.0615947    0.308861 
   0.478152    -0.92308     2.78552     2.97318 
   0.827757    -1.27711     4.28115     4.54362 
   -0.44489     1.00071    -4.02345     4.16983 
  -0.579421     1.04446    -4.04438     4.21706 
  -0.143297    0.018834   -0.074207    0.162466 
  -0.404927   -0.164353   -0.145287    0.460528 
   0.111997    -1.39602     4.09143     4.32449 
 0.00843728  -0.0120723   0.0942241   0.0953683 
  0.0254207 -0.00228835    0.104294    0.107371 
   0.590246   -0.829292     3.95287     4.08182 
 -0.0275997   0.0248829   -0.299073    0.301373 
  0.0780841    0.101494   -0.263741    0.293184
