-0.741479    0.253614    -1.72186     1.95515 
   0.984564   -0.189227     1.31091     1.65625 
   -5.30395   -0.215519    -6.57139     8.44873 
   -8.49848   -0.096673    -10.1573     13.2534 
   -1.07109    0.194333    -1.19035     1.61908 
  -0.699637    0.358501   -0.980079     1.34992 
    -1.3966    0.186123    -1.20253     1.85761 
  -0.130327    0.267035   -0.172424    0.601451 
  -0.203026    -0.11412    -0.19804     0.33607 
  -0.104298    0.328518   0.0447441    0.374545 
    2.74723   -0.647958     3.83425     4.85298 
-0.00247626   0.0672121   0.0991939    0.183964 
    2.08011    -0.31104     1.98414     2.89481 
   0.110011   -0.217992    0.439974    0.522187 
    17.9311    -5.60686      21.648     28.6789 
    3.59809    -1.23384     4.09637     5.59181 
   -1.03708    0.242621    -1.28926     1.67811 
  -0.722692    0.387447   -0.794678     1.15039 
  -0.502125    0.298165   -0.364166    0.702231 
  -0.820118     1.02044    -1.26719     1.82733 
  -0.352906    0.120418   -0.288935    0.471728 
   -0.34043   0.0520345   -0.428468    0.549713 
   -0.48569    0.242255   -0.480878    0.725139 
    -2.7038     1.46672     -3.1445     4.39883 
  -0.240828    0.365363   -0.386444    0.583804 
  -0.112924    0.271476   -0.402923    0.498797 
    0.03143    0.244269   0.0871197    0.261237 
 -0.0921005    0.291879   0.0335445    0.307898 
  0.0488566   0.0171806  -0.0658319   0.0837614 
 -0.0911982   0.0232468  -0.0823569    0.125061 
  -0.059297    0.140748  -0.0421042    0.158426 
  -0.024085   0.0444285   -0.131588    0.140959 
  -0.274487    0.322166   -0.331928    0.537875 
   -1.52022     1.42703    -1.88303     2.80949
