0.35064    0.144429     1.80463     1.84932 
    1.51217   -0.126657     2.79421     3.18274 
   -1.13653     1.18078    -3.98331     4.30954 
 0.00953085    0.461926  -0.0385931    0.484186 
   0.280833    -0.10279   0.0496134    0.333727 
 0.00871444  -0.0365039    0.133717    0.138884 
     -0.275   0.0798843   0.0739495    0.295761 
  -0.561637    0.310457      0.3189    0.716601 
  0.0524088   -0.278734   -0.298839       0.412 
 -0.0481464  -0.0402348  -0.0638212   0.0894989 
  0.0518327  -0.0943914   0.0263125    0.110854 
 -0.0316258   -0.390333    0.230702    0.454515 
-0.00386821 -0.00972858  -0.0105239   0.0148446 
  -0.569495    0.377255    -1.09873     1.29378 
  0.0266489    0.185357  -0.0749299    0.201698 
  0.0438953    0.485318   -0.452738    0.665156 
  -0.246749 -0.00968421   -0.546342    0.599556 
  0.0495438   -0.387777   -0.250123    0.464098 
  -0.150325   0.0635298   -0.291227    0.333837 
   0.860322  -0.0983088     2.82038     2.95361 
  0.0375725  -0.0701519    0.421228    0.450828 
   -2.47073     0.58092    -6.04128     6.55428 
  0.0865031   -0.100888    0.114242    0.175249 
   0.374472   -0.344891     1.39245      1.4826 
   0.360643   -0.180276    0.988328     1.06741 
    2.07808    -1.32427     5.25259     5.80356 
  -0.927762    0.403768    -2.82437     3.00014 
   -1.27306    0.616462    -3.52789     3.80088 
    -1.7973    0.401837    -4.50896     4.87057 
  -0.189098   0.0023378   -0.416704    0.457609 
  -0.393248    0.496304   -0.948218     1.14872 
   -2.83762     1.46913    -6.67747     7.40396 
   0.839292    -1.17458     2.24354     2.67152 
   0.862252   -0.426523     2.89165     3.04746 
   0.255328   -0.106286    0.634168    0.691851 
   0.170582   -0.230011    0.675182    0.733399 
  0.0697757   0.0009009    0.223094    0.233753 
   0.243108  -0.0581322    0.707092    0.749974 
  0.0263573  -0.0660781     0.12724    0.145777 
  0.0530974  -0.0086111    0.447765    0.450985 
  0.0447722   0.0864145    0.200317    0.222708 
   0.701823   -0.211886     2.04057     2.17275 
    1.21802   -0.561821     2.44136     2.78908 
   0.361728    -0.24667    0.716613    0.851298 
   0.123154    0.148259    0.484221    0.539535 
  -0.595282    0.576223    -3.67488     3.79932 
  -0.217324 0.000767718   -0.209078    0.332301 
 -0.0309135   0.0757905   -0.141264    0.163265 
  -0.139678  -0.0147441   -0.366813    0.392784 
   0.433991   -0.110161    0.723833    0.851128 
  -0.386617  -0.0563587    -1.16865     1.24011 
   -0.15979  -0.0176355    -1.09238     1.11293 
    0.12242   -0.139211    0.673923    0.712754 
    3.48255    -1.57774     9.13396     9.90283 
  -0.165489   0.0389924   -0.381399    0.417579 
  -0.584777    0.415025    -1.69724     1.84251 
