0.735346     1.04564    -1.25135     1.79429 
  -0.218482    0.895806   -0.225498    0.959444 
   0.101906    0.194926    0.141568    0.296483 
  0.0691324    0.188451    0.019704    0.245277 
   0.678427   -0.184799    0.644774    0.964172 
  -0.195514   -0.141565     0.31824    0.423111 
  -0.698527   -0.237605    0.733882     1.04998 
  -0.909644 -0.00548637  -0.0708034    0.923025 
    -2.0793   -0.141733    0.157856     2.09475 
 -0.0984903   -0.339007 -0.00411749    0.379635 
    4.42114     12.2338   -0.311961     13.0127 
   0.662352    0.106291   -0.703323     1.35184 
   0.133718   0.0195284   0.0815861    0.210708 
    1.31988    -1.08186   -0.275537      1.7989 
    1.18585    -1.51066    -0.60358     2.01795 
  0.0991116   0.0337666    0.249009    0.304054 
  -0.128344  0.00952859  -0.0112852    0.190185 
   0.659757    -0.87279   -0.186604     1.11863 
 -0.0546912   -0.818768   0.0892539    0.837149 
  0.0539894    0.185428    0.260131     0.35277 
  -0.271426   -0.541597    0.125598    0.634235 
  -0.422103   0.0223697    0.375208    0.582179 
  -0.136215     0.23731   0.0431158    0.310176 
   -1.68856   -0.213633    0.212116     1.78591 
  -0.681412   -0.585482    0.347672     0.97338 
   0.159456     0.35571    0.390535    0.569169 
  -0.478139    -2.60879    0.928999     2.81371 
  0.0729883   -0.546719   -0.100061    0.577685 
    2.22922     6.72874    0.137305     7.10716 
   0.965814     1.93358   -0.207025     2.17574 
   0.248364     1.18398   -0.219251     1.23736 
  0.0116767  -0.0414915  0.00480735   0.0433705 
    2.63178     2.60416    0.463555      3.8478 
   0.309925   -0.721469   -0.277984    0.832974 
   0.178946   -0.225137  -0.0711533    0.296262 
-0.00897954 -0.00839069  0.00457719   0.0131144 
   0.345932    -1.38359    0.383265     1.47678 
  -0.162113   -0.216232   0.0236864    0.271289 
   -0.17753   -0.525368  -0.0329771    0.555532 
  -0.537127   -0.103118    0.315247    0.631283 
  -0.498919   -0.231747    0.299858    0.626531 
   0.254953    0.439174   0.0608458    0.511446 
   0.460328    0.997533  -0.0383505     1.09929 
 -0.0784391   -0.413069  -0.0706897    0.448615 
  -0.450539    -0.35314   -0.271607    0.648802 
    0.13333   0.0923958   0.0520642    0.170366 
    0.31644    0.264602   -0.079999    0.420176 
 -0.0475103     0.03668    0.053457    0.080376 
  -0.284446  -0.0854175    0.113373    0.317898 
  -0.369991     -0.1545     0.20467    0.450171 
 -0.0301772  -0.0716521   0.0490938   0.0919505 
  -0.497659   0.0567942    0.289742    0.578654 
-0.00118938  0.00787822   0.0332432   0.0341847 
  0.0566721  -0.0145615    0.118958     0.13257 
   0.056472   0.0173656  -0.0283349   0.0655249 
   0.502161    0.233126    0.134445    0.569727 
   0.538556    0.363272   0.0526794    0.651754 
   -2.62704   -0.238504     1.17754     2.88875 
  -0.838894   -0.152776    0.372461     0.93049 
   -0.39074  -0.0960674    0.241891    0.469486 
   -1.88417   -0.163249     1.15575     2.21641 
  -0.129335   -0.821016   -0.947056      1.3533 
  -0.881203   -0.348214   -0.451359     1.05876 
  -0.181908   -0.308766  -0.0711862    0.391119 
 -0.0379936   -0.283806  -0.0763104    0.327555 
  0.0234525   -0.111082   -0.162815    0.242647 
  0.0406382  -0.0597659   -0.110727    0.132226 
  0.0376148   -0.706525  -0.0703118    0.711011 
 0.00289156   -0.386128   0.0598074    0.390743 
  0.0114801   -0.102539   0.0359804    0.109273 
  -0.181126   -0.227482   0.0551947    0.295975 
  -0.509432    -1.11529    -1.17876     1.77104 
   0.657992   -0.735489  -0.0508591    0.988173 
   0.478121    -1.36253    0.402163     1.49894 
 -0.0811927    0.154567    0.160778    0.237345 
 -0.0693585   0.0240618 -0.00607339   0.0736645 
 -0.0121752    -1.00729   -0.775013       1.271 
  0.0562713   -0.232901   -0.221083    0.326017 
 -0.0272675   -0.671229   -0.635847    0.924983 
   0.131615    -1.30105    -1.18812     1.76683 
  -0.316892   -0.480873   -0.073187    0.597072 
  -0.150068   -0.311332   -0.119929    0.391549 
  -0.586751    -1.33542  -0.0232652     1.46548 
  -0.999256    -2.33551    0.494059     2.59166 
  -0.128931   -0.470807   -0.465075    0.688519 
   0.198702   -0.833337   -0.405446    0.958018 
  0.0125229  0.00813165   0.0517664   0.0538768 
-0.00571629  -0.0962258  -0.0475935    0.107505 
