0.0449345      0.4343   -0.085394     1.03958 
   0.554406    0.183874    0.705842    0.926751 
   0.133047   -0.236171    0.510154     1.10186 
   -0.62022    -1.30799    -2.48803     2.92054 
  0.0312391    -1.08229    -3.78126      3.9357 
  -0.431176   -0.220576    -1.48359     1.56687 
  -0.340414    -1.23313    -2.40261     2.76707 
  -0.760125   -0.962502    -2.64753     2.92115 
    0.02228 -0.00725835   0.0380919   0.0447222 
   0.239408    0.215645    0.334152    0.484723 
  0.0206867    0.276272     0.13082    0.336672 
  -0.679315    -1.12239    -1.95187     2.35182 
  -0.499427   -0.639024    -1.12942     1.39045 
   -2.61638   -0.479427    -2.50813     3.68914 
 -0.0520857  -0.0423793    0.150322    0.164638 
 -0.0573699   -0.130391   0.0470798    0.150032 
  -0.220904   -0.159279   -0.578993    0.639844 
   -2.05122    -1.14846    -4.34949     4.94415 
  -0.124048    0.264966    -0.31171    0.449709 
 -0.0154571   -0.124746  -0.0432766    0.192751 
     1.6709     1.28612     2.44229      3.2296 
    2.49573     1.58199     7.18267     7.76799 
    2.04089     1.75073     7.44695     7.91876 
 -0.0150155    0.149457    0.455915    0.480022 
    0.13604    0.363296  -0.0337862      0.3894 
  -0.160373  -0.0402669   -0.229759    0.283073 
   -0.23042   -0.237555    -0.36394    0.491913 
 -0.0849339   -0.067095   -0.231501    0.255555 
 -0.0667071 -0.00463201 -0.00936936    0.067521 
  -0.391333   -0.423043   -0.419179    0.712614 
  -0.195768   -0.092712    -0.16899    0.274733 
 -0.0267039   -0.511841   -0.981815      1.1163 
-0.00416159    0.176067  -0.0628095    0.233327 
   -1.60265    -1.44475    -1.84018     2.83782 
    -0.2939  -0.0688991   -0.424725    0.521071 
 -0.0196024    -0.16352   -0.549727    0.573867 
  -0.173568   -0.173262   -0.699301    0.741058 
   0.111401   -0.186892   -0.738655    0.770032 
  0.0936315  -0.0137675   -0.476215    0.485528 
   -1.82576    -1.24669    -4.64793     5.17093 
    3.73918     4.38382     9.34323     10.9881 
   0.619012    0.505379     1.67446     1.86061 
    1.94728     1.28315     3.89226     4.53955 
    -0.2526  -0.0729561   -0.370972    0.454698 
   -0.18573   -0.150432   -0.512388    0.565391 
  -0.315092   -0.236128   -0.325172    0.510662 
  -0.864429   -0.645493    -1.20136     1.61467 
   0.475534    0.744304     1.36284     1.62402 
   0.270349    0.363521    0.786658    0.907782 
   0.530931    0.713059     1.54535     1.78282 
