-0.329607   -0.374291   -0.407341     1.13799 
  -0.273559   -0.565447   -0.873112     1.08461 
   -1.01702    0.380957       1.244     1.72358 
 0.00962373      7.7866     5.14815     9.33564 
 0.00613149   -0.213454    0.078644    0.266955 
   0.322006    -1.30622     -1.3601     1.91813 
  -0.336838    0.280121    0.393134     1.10762 
   0.313286   -0.546521   -0.147523    0.661873 
   0.461174     4.85375     5.86782     7.64529 
  0.0852055    -1.15501   -0.954472     1.50725 
  0.0471892    -6.60938    -5.47301      8.5825 
  -0.476194    0.352818    0.613979    0.853353 
   -0.58737    0.172223   0.0552537    0.614587 
   0.228786     1.42137     1.06472      1.7906 
   0.130609    -2.38526    -1.91422     3.06435 
 -0.0183626   -0.692922   -0.702543    0.996757 
  0.0215398   -0.118618   -0.120987    0.170799 
  -0.049578    -3.91742    -3.70517      5.3923 
  -0.012405   -0.624349   -0.529936    0.819022 
   0.310677    -8.15653    -7.08582      10.809 
  0.0184262       4.224     2.72342     5.02589 
   0.192383     6.44532     4.19166     7.69085 
   0.010563   -0.281548   -0.250584    0.377059 
   0.128663    -3.86407    -2.79711     4.77194 
 -0.0224438     -2.8429    -1.68528     3.30497 
 -0.0119202   -0.113817  -0.0983396    0.150887 
   0.390969     4.50629     3.61475     5.79184 
   0.458068     3.34432     3.11003     4.59196
