1.14291   -0.546245   -0.797492     1.50336 
  -0.428573   -0.276158    0.116758    0.719229 
   -7.75307     8.05373     3.61174     11.7489 
    2.40353    -2.28608   -0.356955     3.37257 
4.01895e-05   -0.277213    0.228328    0.385306 
  -0.605547    0.665443    0.652909     1.21635 
  -0.445399  -0.0619654    0.299391    0.557974 
   -1.48525     1.53284    0.591552     2.26919 
  -0.300561   0.0711789  -0.0435251    0.341727 
    1.56855    -1.96969 -0.00301832     2.56664 
  0.0465108   -0.344241   -0.180235    0.391343 
  0.0220476  -0.0705548   0.0229388   0.0773968 
  -0.170293   0.0315289   0.0710987    0.233513 
   0.148292   -0.178972    0.406154    0.488326 
   -2.45219     1.51225    0.701807     2.96524 
  -0.267395    0.128649   0.0413717    0.299604 
   0.221108   -0.300877   -0.209459    0.428123 
  0.0420235   -0.225122  -0.0975633    0.248926 
   0.105447   0.0272256   0.0301746    0.113008 
    0.23712   -0.138461   0.0281434    0.276024 
   -1.66074     1.49857    0.371478     2.27184 
  -0.414763    0.192817    0.147365    0.500403 
  -0.238316  -0.0963429    0.262466    0.392994 
  -0.346992    0.149577  -0.0499058    0.405891 
    3.94317    -3.27539     -1.6527      5.4085 
   0.122258 -0.00908217  -0.0745914    0.143504 
 -0.0249022  -0.0279152   0.0101449   0.0387595 
   -7.83779     9.09305     2.47659     12.2675 
   -3.70487     3.73727     1.03413      5.3649 
    0.23916   -0.219442   -0.130386     0.34979 
    4.40232    -4.16096    -1.82272     6.32585 
    8.69468    -7.69032    -3.05671     12.0137 
    3.51461    -3.37438    -1.42038     5.07507 
    4.24082    -4.16859    -1.59681     6.15723 
  -0.647658    0.748576  -0.0326736    0.990401 
  -0.531975    0.619801   0.0957179    0.822382 
  -0.362493    0.317355     0.15108    0.504916 
  -0.627865    0.604635   0.0927382    0.876584 
  -0.235371    0.186622   0.0808852    0.311078 
  -0.552583    0.526884 0.000158921    0.763515 
