0.0645424    0.286423  -0.0363895     0.32712 
   -1.29097   -0.500535   -0.252831      1.4144 
 -0.0547444  -0.0287336  0.00270672    0.497544 
   -1.82131    -1.84268    -1.61791     3.09419 
    1.35728     1.33319     2.39527     3.09912 
  -0.163579    0.184529    0.491129    0.567007 
  -0.151441   -0.103342    0.203064     0.30713 
   0.333101     1.19045    0.470752     1.41327 
   0.146385    0.149209    0.165596    0.266672 
 -0.0767382   -0.110333  0.00242483    0.134417 
  -0.755043   -0.772765   -0.572838     1.31876 
   -1.01383    -1.24015   -0.660698     1.80168 
 -0.0656068   -0.140726   -0.089425    0.179179 
   -0.15038    0.157127   -0.135683    0.256346 
  -0.134254     0.35933   -0.138368    0.407784 
   0.935527     0.68765    0.636914     1.33162 
    3.93845     3.36916      3.2946       6.143 
  -0.239938    0.117632   -0.434993     0.52925 
  -0.557298    0.437685    0.145701    0.736789 
    1.16996    0.895747    0.904541      1.7346 
   -1.36358    -1.56613    -0.69988     2.19578 
  -0.329804   -0.385334   -0.233163    0.575411 
     -2.261    -1.88883    -2.23337     3.72981 
    6.25698     7.11357      5.5225      10.977 
   0.460095    0.565497    0.441994    0.852545 
   0.163744    0.104034   0.0823438     0.21075 
   -1.39307    -1.46228    -1.02967      2.3201 
   -3.69788    -3.78218    -3.13918     6.17068 
  -0.210333   -0.219849   -0.109878    0.323492 
  -0.289703   -0.319402   -0.339815    0.549016 
   -2.52471    -3.63284    -2.61762     5.16404 
   -3.38579    -4.38519    -3.77627      6.7062 
  -0.227329   -0.181021   -0.206622    0.356567 
   -1.12481    -1.28296    -1.36379     2.18429 
    0.28733    0.184468    0.370427    0.522764 
    1.28493    0.845122    0.724793     1.70589 
     1.7985     1.27186    0.523863     2.26851 
   0.781413     0.88196    0.787847     1.41745 
 0.00393008  0.00918135   0.0283656   0.0300725 
    1.63035     1.47879     1.01943     2.42571 
   0.858817     0.87782    0.646066     1.38764 
 -0.0626442   -0.067709  -0.0362161    0.099098 
   -1.93675     -2.9409    -2.05142     4.07532 
  -0.065139  -0.0469987 -0.00983117   0.0809236 
  -0.822894   -0.883655   -0.638023     1.36568 
    3.42796      3.6161      2.4452     5.55208 
     1.2713     1.66802     1.11836      2.3809 
