0.731371   -0.642628    0.380926     1.05473 
   -2.97444    -1.60371    -1.38453     3.65452 
  -0.314521   0.0361074    0.494391    0.603432 
    1.36976   -0.244508     1.98573     2.42871 
   0.259278   -0.642631    0.556457    0.899625 
   -1.38618    -0.72467    -1.74798     2.39785 
  -0.232488    -0.46618       0.411    0.678067 
  -0.664892  -0.0174711    0.106279    0.687867 
   0.879179   -0.631109      0.5846     1.23794 
   0.478043   -0.262182     1.24384     1.35809 
   0.824921   -0.306158    0.785944      1.1798 
     1.0025    0.671024    0.627137     1.35963 
   0.965317    0.493802     0.58314     1.23115 
   0.391731    0.301519    0.136827    0.512922 
   -5.80864    -2.13182     -3.7078     7.21472 
 -0.0314147  -0.0160439    0.054877   0.0652363 
   -0.13955  0.00944407  -0.0614955    0.152791 
  -0.406972    0.254709   -0.277545    0.554558 
  -0.105408  0.00164215  -0.0960077    0.142587 
   0.272294   -0.445959    0.716656    0.886916 
   0.828269    -1.00582     1.60826     2.06983 
  -0.349573    -0.12751  -0.0471928    0.400208 
  -0.104829  -0.0903947    0.286304     0.34729 
 -0.0101579    -0.20713   0.0337089      0.2101 
  -0.128684   -0.150083    0.064075    0.207822 
    2.57173      1.7485    0.894667     3.27341 
     1.5392     1.05844    0.452644     1.92712 
   -8.09604    -3.17425    -4.77392     9.92028 
   -5.29249    -1.98971     -3.1891     6.49152 
  -0.284275   -0.145688   -0.234511    0.420134 
  -0.542552   -0.644094   -0.510309    0.994543 
   0.305397    0.196366   0.0285044    0.390024 
   0.584257    0.537135   0.0647184    0.808417 
   0.355753     0.23634    0.199503      0.4714 
  0.0152773 -0.000398874  -0.0175122   0.0232429 
   0.755462    0.513632    0.352783    0.979283 
   0.607797    0.341727    0.381782    0.794954 
    1.90345     1.36868     1.12826     2.60554 
   -2.92105    -1.49468    -1.83893     3.76142 
   -2.15847    -1.60129    -1.76499     3.21533 
  -0.522245    -0.35536   -0.297124    0.698071 
 -0.0101237  -0.0413505 -0.00224958   0.0426312 
    2.19571    0.802697    0.337694     2.36622 
    3.42547     2.51882     1.22584     4.42724 
    6.19404     4.25307     2.54897     7.94981 
   0.339218    0.148348   0.0484085    0.373389 
   0.491223    0.350239    0.200869    0.635858 
   0.391034    0.369832    0.136156    0.555177 
     2.3429     1.85019    0.936236     3.12873 
    1.50452     1.39699    0.568756     2.18775 
 -0.0981013   -0.122444   -0.035808    0.160931 
 -0.0341426  -0.0335714    0.072449   0.0868425 
  -0.356126  -0.0124527  -0.0451779    0.359196 
  -0.551727   -0.127971   -0.206211    0.602746 
