-0.444667   -0.160961     2.32962     2.55608 
  -0.715104    -1.02645     3.36278     3.70858 
  -0.304179   -0.202352   -0.438544     1.09825 
  -0.914724   0.0613245     0.22966     1.33267 
   0.257143    0.010684    -1.53289      1.5606 
   0.551913    0.274919    -1.90162     2.00395 
   0.212204   -0.164546     1.19866     1.23627 
  -0.197933   -0.151482    0.124619    0.311663 
  -0.040052  0.00182119    0.378173    0.380293 
  -0.206987    0.169446     1.18198     1.21188 
  -0.139332   0.0131853    0.911047    0.921734 
  0.0165121    0.136964  -0.0715248    0.208871 
  -0.227626  -0.0293161   -0.299076    0.401994 
   0.226539    0.675044    -1.20598      1.4005 
  -0.162509  -0.0971314   0.0518935    0.196307 
  -0.245341  -0.0494951  -0.0615189    0.257734 
 0.00856966     0.02839   -0.142556    0.145607 
 -0.0393958   -0.148318   -0.790682    0.805436 
 -0.0421685   0.0512757  -0.0886009    0.110715 
    2.63357    0.998594    -15.3658     15.6218 
   -0.17617  -0.0161783     -1.4525     1.46324 
  0.0155213   -0.023064   -0.529242    0.529972 
  0.0276896   -0.192572    0.440734    0.481765 
 -0.0812136    -0.11671     1.43116     1.44496 
   0.122436    0.169629   -0.606008    0.656117 
   0.231471    0.629471    -2.17609     2.28137 
   0.145662    0.686467    -3.02705     3.11046 
   0.524233  -0.0376448     -2.0603     2.18373 
  -0.681156    -1.14432     3.52544     3.77116 
  -0.291684   -0.791281     6.87718      6.9301 
  -0.157363   -0.243569     3.02874     3.04579 
   0.171191    0.201544   -0.818636    0.860286 
   0.197735    0.328403   -0.779925     0.86904 
   0.409075    0.675859    -5.90874     5.96132 
    0.16258     0.39829    -3.82004     3.84418 
 -0.0110653    0.114861    0.512551     0.52538 
 -0.0449625   0.0198414   0.0453689   0.0668853 
  -0.420414  0.00681178     3.54142     3.60084 
  0.0246816    -0.13568     1.84594     1.85108 
  -0.168332   -0.742305     9.07208     9.10395 
 -0.0599491  -0.0691721     1.65741     1.65994 
 -0.0697085   0.0209969    0.403393     0.40991 
  -0.138111  -0.0832293    0.878732    0.904241 
  0.0414157  -0.0480504   0.0487886    0.160886
