-1.72672    0.185014     2.84408     3.46193 
   -0.32216    0.884776      2.1439     2.34572 
  -0.591702   -0.206005     1.39752     1.53788 
    1.12159   -0.771796    -7.21624     7.40341 
   0.919156   -0.658649    -4.66896     4.89472 
    1.71567   -0.945267     -6.4303     6.72349 
    1.36839    0.147608    -3.49771     3.76135 
  -0.329757   -0.398724     1.46843     1.56317 
-0.00414354    0.356924    0.813984     1.01671 
    0.37721   0.0577108    0.225312    0.464611 
   0.576416    0.361188     1.37287     1.60972 
   0.604091   -0.419636     0.91781     1.18443 
  -0.173083    0.013982   0.0330783    0.225227 
   0.719998   -0.437489    -1.31047     1.56416 
    3.19211   -0.626032    -8.51706     9.11819 
   -4.78166     1.15932     6.29323     8.04322 
   -1.01685    0.201066     1.49852     1.82741 
  -0.153989   -0.252372    0.404408    0.520029 
   -0.58467  -0.0643227     1.24892     1.38754 
 -0.0628149    0.252017      1.2996     1.33263 
  -0.628792    0.268769     2.36946     2.47011 
  0.0928916  -0.0026241    0.364261       0.401 
  -0.218086    -0.02376    0.270679     0.37533 
-0.000926931   0.0535351    0.237561     0.24352 
   0.109956  -0.0470541    0.448763    0.464427 
  -0.222635    0.318658     3.27304       3.299 
 -0.0127357      0.3672     1.05936     1.12992 
  0.0262085  -0.0215044   -0.217997    0.220617 
  0.0812543    0.186221   -0.947456    0.968996 
 -0.0569068   -0.313989    -0.98246     1.03298 
  0.0307692   -0.243498   -0.505861    0.562257 
 -0.0376917   0.0318315     1.31872     1.31964 
   -0.19041  -0.0541089     2.03271     2.04233 
  0.0748618    -0.19328   -0.236958    0.314818 
   0.271287   -0.709435   -0.520495    0.920766 
   0.192653    0.119293   -0.620148     0.66025 
   0.290123    0.017072   -0.971051     1.01361 
  0.0562075  -0.0247496   -0.449765    0.474911 
    1.06726    -0.34516    -3.07541     3.27655 
  -0.441083   0.0246606    0.705943    0.832778 
   -0.34156  -0.0770897    0.436547    0.559624 
 -0.0603512   0.0219972    0.263048    0.270777 
  -0.629695    0.655031     2.64547     2.79716 
 -0.0880335  -0.0202796    0.938489    0.942827 
  -0.119167   0.0721022    0.576542    0.593127 
  -0.143272    0.289338     1.10748     1.15358 
  -0.154867    0.179308     1.24516      1.2675 
 -0.0332833   0.0278155  -0.0373153   0.0572181 
  0.0915866    0.301336    -0.14387    0.346251 
 -0.0410296    0.052034 -0.00598482   0.0665341 
  0.0609839   0.0283168   -0.113171    0.131638 
 -0.0355947    0.111232   -0.442461    0.478426 
 -0.0132621   0.0276391   -0.108305    0.179303 
-0.00644767   0.0511584   -0.055981   0.0761093 
   0.182703   0.0326677   -0.179462    0.258175 
