1.56558     0.60887    0.112339     1.75445 
    2.08448   0.0163967  -0.0211276     2.14231 
   -3.30715   -0.492727    0.562824     3.39356 
     -8.938    -2.44272      2.4158     9.57655 
   -4.00494    -0.63285   -0.176297     4.06086 
    11.1544     2.14895    -1.24323      11.438 
   -1.59202   -0.384442    0.625709     1.75878 
   -3.24339   -0.676486  0.00117728     3.31613 
   -1.49263   -0.453637   -0.523654     1.89492 
  -0.967214   -0.447907    -0.31834     1.12114 
  -0.977053   -0.617555   -0.109568     1.49359 
 -0.0700767   -0.197251    0.165804    0.301313 
   0.526844    0.138616   0.0618259     0.55836 
     11.657     2.73698    -2.00353     12.1405 
    9.72391     2.10629   -0.446717     9.97167 
  -0.125579    0.282321  -0.0431905     0.34179 
 -0.0368794  -0.0634116  -0.0782753    0.176034 
   0.808275    0.754587   -0.670201     1.29301 
   0.141351    0.218615   -0.140835    0.295985 
   0.696491    0.145478   -0.103894    0.719067 
    3.08787    0.926107    -0.55346     3.27092 
   -1.71225   -0.274166   0.0914713     1.73647 
  -0.850931    -0.19366   -0.031121    0.873244 
   -0.64121   -0.194564    0.318518     0.74193 
  -0.148797  -0.0586848  0.00920196    0.160216 
   0.667744   -0.092072  -0.0062532    0.688388 
   0.328701    0.196529   -0.180404    0.445751 
   -2.98847   -0.696506    0.523646     3.11605 
   -1.11991   -0.182718    0.297886     1.18144 
  -0.208704  -0.0461686  -0.0225142    0.214932 
  -0.791304   -0.116771    0.170943    0.817936 
  0.0709463  -0.0853446  -0.0340814    0.116097 
   0.188264   0.0158517  -0.0350845     0.19216 
   -0.11381  -0.0438264 -0.00484027    0.122053 
   -1.04561  -0.0904408    0.224292     1.07321 
    -4.7876   -0.977869    0.197119     4.89042 
 -0.0133159 -0.00636058 -0.00599652   0.0159288 
   -1.02477   -0.290179    0.111408     1.07993 
   -2.50026   -0.537283    0.862651     2.70252
