-0.998915    0.506975       1.766     2.09597 
  -0.188415    0.386519    0.587704    0.741467 
  -0.692626    0.508122    0.724083     1.13212 
   0.257729   -0.219783   -0.158156    0.399026 
   0.419409    0.288479    -0.47739    0.854836 
   0.610885  0.00463107   -0.273044     0.83155 
  -0.995503    0.426695      1.1319     1.57283 
 -0.0138105     0.83228    0.499891     1.09105 
   0.436733   0.0219051    0.199497    0.689009 
    2.26148    -1.98444    -8.83094     9.34266 
   -2.80721      4.2899     8.83192     10.2242 
   -2.61684     2.94592     7.70586     8.65599 
  -0.231061    0.326782    0.766082    0.875521 
  -0.218209    0.263579    0.442211    0.576298 
 -0.0417731     0.18726    0.540732    0.590493 
   0.379738    0.142268    0.341513    0.530162 
   0.936743    0.286788    0.578244     1.13759 
  -0.107457    0.306832    0.229629    0.398023 
   0.422004    0.710209   0.0277188    0.826591 
   0.526047   -0.797281    -1.16037     1.50941 
   0.358811   -0.659727    -1.37944     1.57681 
   0.301498    -1.29882    -2.35596      2.7071 
  0.0361851   -0.267127   -0.599001    0.656863 
  0.0330898   -0.111026   -0.146949    0.187125 
    1.35336    -2.56662    -4.30524     5.19175 
  -0.194075    0.201282    0.437962    0.519606 
  -0.643027    0.605294      1.8752     2.07274 
   -1.20817     1.32493     1.61156     2.41086 
 -0.0952237     0.15468    0.200342    0.270426 
   0.023594   0.0140907  -0.0149037   0.0312625 
  -0.137784  -0.0788959   -0.171097    0.233417 
    2.51874    -4.75744    -8.69873     10.2726 
   0.324282   -0.455989   -0.994829     1.14989 
   0.324223   -0.652121   -0.943469     1.19185 
  0.0289435   -0.222662   -0.274263    0.354453 
   -1.80725     2.42536     5.67165     6.42777 
  -0.758613    0.879427      2.1542     2.44734 
  -0.132434    0.121243    0.515836    0.546192 
  0.0204935 -0.00932121    0.141421    0.143202 
    0.26265   -0.337669   -0.623361    0.756032 
    0.18108   -0.444823   -0.604736    0.772246 
   0.337798   -0.487379   -0.895522     1.07406 
  0.0221008  -0.0982836  -0.0900907    0.135146 
  -0.274815   -0.036941   0.0555337    0.282793 
  -0.131243    -0.10204  -0.0251774    0.168139 
-0.00634583   -0.032378  -0.0219013   0.0396014 
  0.0764585 -0.00398046    0.128779    0.149819 
    1.30918    -1.56069     -2.9016     3.66766 
   0.199985   -0.506476   -0.558253    0.779845 
  0.0508312  -0.0357683   -0.112199    0.128264 
   0.198896   -0.247341   -0.414232    0.521848 
  0.0878368   -0.186426   -0.134626    0.246159 
