-0.0435139    -2.64621      3.4607     4.38458 
   -1.18889    -7.73072     9.76666     12.5223 
  0.0797832    -0.26271    0.338966    0.457995 
   0.132855     2.73812    -3.60511     4.53114 
   -1.32148    -10.4492     12.8079      16.583 
   0.041322    -1.53057     1.70356     2.29476 
 -0.0715892   -0.813946    0.706923     1.08943 
   0.212051   -0.204947    0.171579     0.36863 
  -0.189894   -0.498526   -0.320337    0.637718 
   0.338385   -0.203887    0.150932    0.445348 
 -0.0614664     4.36652    -3.90756     5.86163 
   0.254808     1.28831      -1.816     2.24544 
    2.71936     12.1398    -14.5554     19.1541 
   0.671945      5.4479    -5.98812     8.13857 
 0.00865501    0.189612   -0.291878      0.3751 
  0.0799113    0.158788   -0.130124     0.26079 
 -0.0183863    0.192581   -0.475465    0.513315 
  0.0467587     1.24566    -2.35037     2.66047 
  0.0487845    -1.80641     1.69568     2.48199 
  -0.304909    -1.43985      1.5717     2.15775 
 -0.0423333  0.00725376  -0.0275783    0.051042 
 -0.0489623    0.083317    0.129032    0.161209 
  -0.320462   0.0392139    0.141137    0.352354 
  -0.154249  -0.0759567   0.0671042    0.184567 
    0.01576   0.0242771   0.0179861   0.0340773 
   0.011805    -0.16851   0.0391464      0.1734 
 -0.0172078    0.115979   -0.197281    0.229493 
    0.11237    0.564449   -0.593517    0.826736 
  -0.643307   -0.440144    0.757118     1.08665 
  -0.270886   -0.287165    0.449745    0.598426 
  0.0325459   0.0161418   0.0546062   0.0655868 
  -0.109556  -0.0591707    0.228293    0.260041 
