-2.07806   -0.511764    -1.63225     2.73645 
   -1.69273   -0.476899   -0.837717     1.95295 
   0.611748   -0.781659   -0.221975     1.02663 
  0.0745509   -0.492574    0.248544    0.573969 
     2.1837    0.649325    0.496941     2.33594 
    3.72618     1.63045     2.24527     4.64796 
   -1.99575   -0.576826    -1.07539      2.3908 
   0.242574   -0.186559   -0.227336    0.405966 
  -0.896481   -0.948994   0.0173644     1.31303 
  -0.563324   -0.858293    0.992881     1.70956 
  -0.139232   0.0443676  -0.0733332    0.214969 
   0.256725    -2.39307  -0.0877544     2.58471 
 -0.0556949 -0.00410868  0.00765229   0.0563681 
   0.232127 2.14704e-05    0.196917    0.334872 
  -0.152582   -0.413307    0.304517    0.553457 
   0.308791    0.127076    0.142728    0.363141 
  -0.805745    -0.14521  -0.0247857      0.8191 
   -0.38438  -0.0353246   -0.098997    0.398492 
 -0.0203409   -0.259425  -0.0405141    0.263356 
 -0.0217645   -0.823635    0.108097    0.830983 
-0.00822944   -0.430022    -0.09639    0.440769 
 -0.0532497    -1.07364  -0.0284049     1.07534 
-0.00650969    -1.27382    0.104414     1.27811 
  0.0277825   -0.191359  -0.0281485    0.195404 
   -1.93314   -0.397952    -1.91967     2.75328 
   -3.00237    -1.49602   -0.994972     3.50049 
   0.118047   -0.185308   0.0901546    0.237491 
 -0.0316238    -0.03962 -0.00645736   0.0511029 
  -0.459861  -0.0924485    -0.26985    0.541145 
    2.48868     0.90237     1.28914     2.94774 
    1.77379    0.909615    0.801401     2.20447 
    3.79351     1.83494     1.29562     4.41088 
    1.31026     0.53623    0.856053     1.65443 
   0.147208    0.154751    0.127246    0.248615 
    2.84067     1.21367    0.975061     3.23931 
   0.495706    0.470346    0.123331    0.694378 
    4.77331     2.85468     1.10874     5.69303 
    1.16188     0.63649    0.568359     1.44157 
    1.89745     1.21541    0.875402     2.41741 
   -3.98328   -0.514996    -1.59789     4.32486 
   -0.97609  -0.0362258   -0.280452     1.02577 
     2.9414     1.21224     0.72143     3.26517 
    1.83681      1.3431     0.71487      2.3892 
   -6.76385    -1.18707    -2.23971     7.22458 
   -5.77954   -0.738844     -1.6243     6.05036 
   -2.56753   -0.110603    -1.26445     2.86413 
  -0.947865   -0.102528   -0.409237     1.03751 
   0.898066    0.442926   0.0788855     1.01411 
    1.17824    0.600121    0.588979     1.45423 
