0.0474607   -0.153716   0.0461743    0.217929 
  -0.893581    0.111593      1.6453     1.88081 
   0.578163    0.981686    0.102192     1.15235 
  -0.196047   -0.267987  -0.0222866    0.360871 
   0.526363    0.260995   -0.563555    0.825985 
  -0.709499   -0.398239    -1.20976     1.46458 
  -0.401288   -0.521623    -2.70175     2.78425 
  -0.224122    0.204785     1.56742     1.60264 
  -0.233461    0.144331    0.642138    0.712149 
   0.560285    0.112523     2.00029       2.085 
  -0.274424    -0.45542    -1.13274     1.34519 
  -0.363398   -0.272898   -0.266786    0.545148 
  -0.405025    0.720972   -0.698481     1.09142 
 -0.0768584    0.149822    -1.56858     1.58376 
  -0.779735    0.293968   -0.441456     1.06626 
  0.0999226   0.0389127    0.531345    0.542058 
   0.165045     -0.1193    0.121724    0.275262 
   -0.23257 -0.00923658   0.0442677    0.274979 
    0.11523   0.0350165   -0.423538    0.461918 
  -0.100582   0.0465045    -2.35364     2.36037 
  -0.933158   -0.209061    -6.77248     6.84108 
    -0.5999    -0.86612    -3.36983     3.53345 
    0.18864    0.034185     0.69875    0.724572 
   0.374165    0.275129     1.75862     1.81892 
  0.0527366   0.0275419  -0.0388797   0.0710728 
    0.23022    -0.15643   -0.257986     0.37951 
   0.955652    -1.01617     5.60718     5.77809 
     3.2178      1.2164     14.8458     15.2391 
  0.0426396   0.0805324    0.062607    0.110559 
  0.0287248    0.116754  -0.0697697    0.139012 
-0.00906139  -0.0534884   -0.215518    0.222241 
  -0.181301  -0.0258762   -0.362385    0.406033 
  -0.975193   -0.755462     -8.4277     8.51864 
  0.0233933   0.0959809    0.736704    0.756289 
 -0.0944495   -0.203642    -1.32308     1.34922 
 -0.0620094   -0.270868   -0.782649     0.84216 
   0.210213     0.26806    -1.33352     1.38341 
   0.129067    0.344809   -0.912151    0.983652 
   0.193605   -0.204004   -0.817803    0.864813 
   0.167795  -0.0731141     3.68571     3.72313 
   0.114053    0.885615     6.58301     6.64476 
  -0.358316   -0.179979    -1.90759     1.95426 
 -0.0890525   -0.111958    -1.23924     1.25526 
 -0.0577879 -0.00549024   -0.265629    0.271898 
  -0.159667   -0.305588    -1.58485     1.62192 
   0.172178    0.225529    0.564207    0.631537 
   0.318531    0.242278     1.09948     1.17005 
 -0.0238879  -0.0158557    -0.35365     0.35481 
 -0.0775096   -0.262403   -0.925615    0.965208 
