2.93082    -2.69389     3.27887     5.18088 
    6.40994    -7.53812     7.42737     12.3732 
   0.955009     -1.8315    0.909299     2.26114 
    2.83764    -2.66298     3.79886     5.44008 
   -2.10771       2.443    -1.49303     3.55799 
   -2.66393     2.11731     -1.7206     3.81569 
    6.24135     -6.3928     7.14384     11.4501 
   0.716074   -0.579403   -0.165415    0.946209 
  -0.278197     -0.9015    0.715941     1.19254 
    -0.4179   -0.279732    0.451447    0.690054 
    0.52655    0.399568    -0.22585    0.712319 
  -0.193684    0.415799   -0.607238    0.773706 
  -0.354389     2.17079    -2.11552     3.05497 
    -3.1198     2.16248    -1.92161     4.25694 
   -10.1143      9.4276     -7.2222     15.5999 
   -1.79062     2.03007    -1.19297     2.96145 
   0.268453   -0.151471    0.413092    0.515417 
    0.07508  -0.0714649   0.0429393    0.112196 
 -0.0220149  -0.0177365   -0.149596    0.152243 
 -0.0638485 -0.000439463  0.00515298   0.0640576 
 -0.0866771  -0.0407571   -0.119077    0.206962 
  -0.319641   -0.183766  -0.0108693    0.394383 
    0.28924    0.265554   -0.389284    0.570264 
-0.00300587 -0.00800406   0.0043844  0.00960849 
   0.611911    0.170305   0.0487159    0.637034 
   0.148064   -0.385659  0.00588757    0.413147 
  0.0133647  -0.0962549  -0.0629633    0.115793 
  0.0406089   0.0532894  -0.0288752   0.0729564 
  -0.096814    0.127244  0.00948066    0.160168 
    -1.2024     1.42759    -1.11107     2.17215 
  -0.138346    0.104665  -0.0870886     0.19411 
  -0.667154     -1.0348  -0.0879078     1.33088 
  -0.404542   -0.297223   -0.147503    0.523214 
  -0.139849   -0.148793   0.0180018     0.20499 
  -0.341094    -0.76302  -0.0931415    0.840964 
  -0.294988   -0.510965   -0.163223    0.612164 
  -0.250395  -0.0493211   0.0164759    0.255738 
  -0.146334   -0.134405  -0.0383124    0.202352 
  0.0883932    0.122113 -0.00910049     0.20564 
     1.2597      1.5195    -2.11593     2.89696 
    0.77646      0.7799    -1.00385      1.5705 
   0.018221   0.0272326  -0.0189134    0.037833 
    1.01073        1.01    -1.98862     2.44872 
