-2.04645   -0.437731     1.02823     2.33587 
   -1.64631   -0.762382  -0.0316703      1.8199 
   0.776106   -0.256123     -1.1181     1.47031 
   -2.70766     0.92192     1.79553     3.38005 
   -2.66061    0.472562     1.01662     2.89053 
  -0.389313 -0.00399596    0.466251    0.623258 
   -2.13303     1.05843    0.461551     2.42953 
  -0.119729  -0.0716328    0.187747    0.272388 
   0.434444    0.236771    0.422225    0.816576 
  -0.122617  -0.0919106    0.151589    0.256791 
   0.415389   -0.128625   -0.312151    0.728183 
   0.876839  -0.0221459  -0.0737399     0.89121 
    1.22325   -0.621897   -0.313894     1.41461 
    2.57299   -0.547691    -1.10308     2.89563 
  -0.106256   0.0292858   0.0373003    0.116359 
  -0.769348  -0.0142971   0.0962216    0.775474 
  -0.526993   0.0996367   0.0918509    0.544137 
   0.215387  -0.0388487  -0.0678448    0.229137 
   0.370115   0.0942781   -0.198591    0.430479 
    0.25705  -0.0228017     0.15208    0.299538 
  0.0790362   0.0382652  -0.0129325   0.0887592 
   0.422943   -0.184536   -0.322943    0.563229 
  -0.317129    0.124603  -0.0607241    0.346098 
   -0.10614   0.0759262   0.0543681    0.141373 
    0.22456   0.0116412   -0.138869    0.264286 
   0.299495   0.0598964  -0.0289482    0.306794 
   0.514407   -0.221294   -0.402902    0.703843 
    2.36526   -0.795109    -1.65084     3.03244 
   0.166114    0.145898   -0.239292    0.325793 
   0.373901    0.158495    -0.65496    0.770646 
   0.076733   0.0749825  -0.0884686    0.139058 
 -0.0208659   0.0764024   0.0208846   0.0819078 
    -1.6327    0.324195     1.11055      2.0059 
  -0.302631  -0.0340374    0.212003    0.371066 
   -2.45769     1.67806     1.75615     3.45546 
   -1.55603    0.941993      1.1989     2.18298 
  0.0836242   -0.117015  -0.0614282    0.156393 
    3.77437    -1.31214    -3.00769     5.00332 
    1.94444   -0.867208    -1.10956     2.40489 
    1.16951   -0.324049    -1.00985     1.58495 
    4.79174    -1.94382    -3.20211     6.10217 
   0.681848  -0.0380488   -0.384285    0.795939 
   -2.02716     1.78832     2.24463     3.51366 
   -0.37213    0.353114    0.501091    0.717121 
   -7.89903     2.78695     6.40165     10.5542 
    3.30135   -0.559008    -1.94041     3.86996 
    3.42733    -1.32889    -2.79697     4.61904 
   0.950585   -0.547554   -0.527441     1.21722 
   0.321011   -0.115629   -0.115324    0.360163 
   0.268869   -0.256521   -0.223086    0.433429 
   0.369426   -0.178452   -0.321919     0.52149 
   -1.17959    0.532255     1.45645     1.95332 
  -0.443275    0.174595     0.25257    0.556999 
   -1.25378    0.191658    0.801479     1.50684 
   -2.23016    0.851756     1.25397     2.70019 
   0.485242   -0.441886   -0.654168    0.926638 
    1.79327    -1.01661   -0.997688     2.29013
