-12.716    -16.8536    -5.31764     21.7724 
    2.50696     3.39673     1.64618     4.53343 
    11.0045     15.2134     4.81271     19.3895 
   0.600663    0.429034   -0.240629    0.788827 
   0.854679    0.911909    0.507965      1.3563 
   0.542028    0.166033    0.117772    0.595576 
   0.681304     1.22453    0.553966     1.51328 
   0.233426   0.0545205  -0.0914719    0.292074 
  -0.675137    -1.11025    -1.00423     1.89202 
    -1.5095    -1.99985   -0.639243     2.75081 
 -0.0255001   -0.336348   -0.270207    0.454171 
   -0.76778    -1.93922   -0.251695     2.10081 
   -4.44532      -5.492    -2.07372     7.36364 
   -4.26273    -5.41536    -1.92407     7.15535 
    5.95266     8.50713     2.50101     10.6799 
    2.07418     2.82782    0.838761     3.60587 
   0.210841    0.278412    0.729533    0.808817 
 0.00351303  -0.0153729   0.0388718   0.0419486 
   0.098721  -0.0255239   0.0104826    0.102505 
  0.0602551   0.0308135    0.137549    0.153297 
 0.00465761  -0.0794374  -0.0897029    0.119911 
  -0.200079   -0.148857   -0.235759     0.34318 
   -0.25808   -0.396469   -0.138954    0.493053 
 -0.0357639  -0.0430929   0.0298181   0.0634443 
  -0.547657   -0.334128  -0.0473572    0.643282 
 -0.0667259   -0.105251  -0.0278034    0.127684 
-0.00434303   -0.125813 -0.00479552    0.125979 
  -0.122773  -0.0671439    0.027249    0.142563 
   0.604286    0.640873      0.2423    0.913559 
 0.00448025   0.0221737  -0.0115879    0.025417 
 -0.0127291   0.0621183   0.0375872   0.0737124 
   0.212972    0.722169    0.137098    0.765298
