-8.13613    -1.94597     6.52426     10.6504 
   -2.16747    0.130347     2.23312     3.25339 
  -0.101634     2.48001    -3.75422     4.50271 
  -0.800601     1.13983     -2.2625     2.81813 
  -0.668151    0.996287    -1.80549     2.36202 
  -0.904145    -0.21618    -1.72072     1.96075 
  0.0643307   -0.224811    0.097016    0.289085 
   0.264926   -0.114872  -0.0577254    0.574833 
   0.333809   -0.559034  -0.0744003    0.820489 
   0.158312   0.0972312   -0.153735    0.278623 
    1.07254   -0.434097     0.21738     1.27662 
  -0.272522   -0.049015   -0.112057    0.329708 
  -0.650013     0.33723    -1.52172     1.69451 
  0.0428727    0.415203   -0.344101    0.558674 
 -0.0913578  -0.0649858   -0.233204    0.557381 
   0.249023    0.162791   -0.742365    0.939861 
   0.683588   -0.322127   -0.666734     1.01738 
    -6.9019    -2.18757     5.85002      9.3083 
   -4.32428    -1.47587     3.64345       5.844 
 -0.0590544   0.0407125  -0.0407548   0.0824978 
  -0.960829    0.100928   -0.708176     1.19787 
  -0.455067  0.00655579    0.249389    0.518964 
  -0.597487    0.123436    0.218605    0.648085 
  -0.635259     1.32681    -1.18171     1.89206 
  -0.144504    0.262747  -0.0953259    0.344215 
  0.0403109   0.0628636  -0.0437999    0.086575 
  0.0676145     0.74494   -0.182474    0.769938 
   0.137756    0.669516   -0.913332      1.1493 
   0.123207    0.122789   -0.125351    0.255832 
  0.0294506    0.469631   -0.251999    0.533783 
 -0.0566192    0.208105  -0.0531216    0.222116 
  -0.837308  0.00172332    -1.57431     1.78313 
  -0.224604  -0.0579988   -0.527327    0.576094 
  -0.357654   0.0521949   -0.126348     0.38289 
  -0.282651   -0.070137   -0.151296    0.328179 
    1.78543   -0.190179    0.121743     1.80506 
    13.5066   -0.864769     2.31542      13.763 
    2.16845   -0.166426    0.164527     2.18551 
   0.388091    0.156435    0.147491    0.443666 
  0.0608194  -0.0105119   0.0699359   0.0932766 
  0.0173063   0.0281868   0.0147568   0.0362183 
  -0.170506   0.0100966  -0.0156741    0.171523 
   0.141442    0.105914   -0.498021     0.52844 
   0.139962  -0.0329289   -0.392276    0.417797 
  0.0160011  -0.0374672 -0.00713484    0.041361 
   -0.23331   -0.614591   -0.357785    0.748443 
   0.106344   -0.109364  -0.0616224     0.16452 
    0.15779   -0.195462   -0.320815    0.407462 
   0.807517   -0.738051  -0.0241875     1.09425 
  0.0377162  -0.0323034  -0.0311784   0.0586354 
   -0.31809     0.16124   -0.179186    0.399108 
  -0.124896    0.170606   -0.145115    0.256445 
   0.156062    0.175032   -0.413587    0.475443 
   0.143596   0.0928811   -0.583835    0.608366 
    6.60713   -0.216172    0.512845     6.69658 
   0.968051   0.0786229   0.0747508    0.984058
