-3.12737     -2.4883     2.31074     4.64277 
 -0.0824735   -0.273672   -0.153301      0.3531 
   0.717167    0.713882    0.512146     1.14269 
   0.838429   0.0445945    0.226504    0.880758 
    2.77674    0.707319    0.219258     2.87718 
    3.82856    0.892963    0.550709     3.97216 
   0.854911    0.102681    0.164225    0.887618 
    4.09925     1.05788     1.19864     4.40218 
    4.27879    0.956391    0.277121     4.39533 
    2.93093    0.597902    0.754336     3.08809 
   -3.90341   -0.349362    -1.55018     4.31765 
    2.59832   -0.134012    0.212668     2.61418 
   0.342493   0.0506277    0.501686    0.625326 
  -0.545864   -0.187888   -0.386207    0.708453 
   -1.61492   -0.146507   -0.274824     1.65058 
   -0.71967   -0.309875   -0.250992     0.83452 
 -0.0116236  -0.0278873   0.0127201   0.0327813 
  -0.659068   -0.471263     1.03423     1.31381 
    3.84852    0.973449    0.894533     4.07166 
    2.12344      0.6511    0.378174      2.2573 
    1.50633    0.330277   0.0610857     1.54332 
    2.09015    0.664526    0.718513     2.30794 
  -0.278999   -0.046223   -0.135004    0.343049 
  -0.257905   -0.289543  -0.0195228    0.412567 
   -5.19759     -1.0936    -2.15565     5.80865 
    -2.4577   -0.578091   -0.999898     2.71556 
   -3.62064   -0.722374    -1.57456     4.01373 
  -0.437074   -0.123023   0.0563165    0.478351 
  -0.293002   -0.534907    0.125937    0.638213 
   0.859655    0.508147    0.291822     1.04038 
  0.0849281   0.0255554 -0.00832245   0.0890793 
   0.798791    0.293593  -0.0274747     0.85148 
   0.280871    0.101586   0.0707165    0.306935 
  -0.199583    0.169334    0.269658    0.375796 
  -0.145117   0.0348475   0.0623161     0.16173 
   -4.39019   -0.325978    -1.08528     4.53407 
   -1.17573   -0.126824   -0.351422     1.23366 
   -2.36549   -0.555729   -0.739161     2.54366 
   -8.79707    -1.49463    -2.27774     9.21032 
    2.37572    0.453145    0.292875     2.43621 
     3.7429    0.996888     1.11722     4.03129 
 -0.0208455    0.085861   -0.027347   0.0924906 
  0.0861161   0.0296415   -0.102041    0.136773 
   -0.25721   -0.105898  -0.0272947    0.279493 
  -0.504477  -0.0566109   -0.167937    0.534701 
