5.80979     14.4558     4.68327     16.2758 
    1.12126     2.32457    0.528962      2.6382 
   0.891124     1.69113    0.805595     2.13231 
    1.91875      1.1453   -0.164073     2.24493 
    1.98136     2.16842   -0.410207     3.11109 
    1.50525    0.659043    0.126881     1.65399 
   0.119467   -0.358469    -0.15962    0.433279 
 -0.0809249   -0.471863   0.0869948    0.506213 
    1.87478      3.3934    0.444893     4.01351 
   0.808173     1.04243    0.367215     1.37627 
 -0.0772729    0.158827   -0.223797     0.31743 
   0.155087   -0.465585   -0.012938    0.510361 
   0.044558  -0.0156062     0.19683    0.245867 
  -0.267406   -0.893152   -0.176111    0.959021 
 -0.0535932   -0.113587  -0.0280699    0.189847 
   -14.4696    -21.2485    -2.99358     25.8858 
   -3.70741    -5.19219    -0.45798     6.39789 
    1.04191     1.94056    0.168916     2.40056 
   0.618792     1.04352     0.19403     1.23652 
   0.558697    0.966668   0.0945424     1.12916 
   0.531939    0.621921   -0.724112     1.09274 
   0.191526    0.116585   -0.198878    0.299711 
    0.49312     0.18372   0.0374984    0.545716 
   0.309399   0.0956732    0.104749    0.367877 
  -0.230426    -0.60711   -0.757145    0.997471 
  -0.115727   -0.473762   -0.735716    0.882678 
   0.586603    0.437348   0.0209987    0.731995 
   0.321528    0.125151   0.0100314    0.345172 
   0.106336    0.369355  -0.0664094    0.390052 
  0.0238735 -0.00539828  -0.0100681   0.0264661 
   -1.14732    -2.07171   -0.439662     2.40866 
  -0.754521    -1.53517   -0.397705      1.7562 
    1.40799     2.58824    0.392333     3.11739 
   0.411668     0.39345   0.0235683    0.569938 
-0.00405157  0.00324399   -0.013782   0.0147269 
  -0.164513   -0.187251  -0.0168876    0.249826 
 -0.0179019  0.00463343   0.0379495    0.042215 
  -0.589764    -1.00976   -0.148593     1.17877 
   -0.04781  -0.0801739   0.0263761   0.0970018 
  -0.512166   -0.652072  -0.0219031    0.841113 
  -0.306714   -0.444799   0.0363063    0.559212 
  0.0356746    0.169187   0.0590993    0.182729 
  0.0586874    0.170799  -0.0744933    0.195361 
  -0.136832   -0.107623   -0.120236    0.211572 
  -0.243349    -0.33518  -0.0950799    0.424976 
