-4.45953   -0.228821     -6.7649     8.10698 
   -5.75576   -0.358246    -7.96389     9.83362 
   -4.79366   -0.616515    -5.75138      7.5287 
  -0.562473   0.0392826    -1.02202     1.26735 
  -0.541161    0.252722   0.0722227     1.11568 
    2.36381   -0.224387     4.91666     5.46178 
   -2.48155    0.283699    -4.05318     4.76301 
   -3.06027   -0.394262    -3.10118     4.37693 
  -0.766291   0.0995988    -1.11727     1.36561 
   -1.40957   -0.919151    -1.42562     2.20988 
  -0.627757   -0.490613   -0.194941     1.24625 
   0.291002  -0.0435817   0.0941242    0.338999 
   0.193948    0.021039    0.045362    0.244123 
  -0.762236   -0.445463    -1.36322     1.69865 
   -1.02744    -0.39728    -1.34815     1.81069 
    2.06196    0.455632     3.01597     3.71524 
    7.89155     1.73597     9.58236     12.5443 
   0.917913  -0.0227947 -0.00052531     1.31373 
   0.233707   -0.148514     0.19839    0.368122 
    2.75776   0.0370551     3.54303     4.58721 
   0.464971   0.0771437     0.96884     1.08641 
    3.08983    0.898026      3.6631     4.87763 
   0.939177   -0.108221     1.33223     1.63953 
    1.16417    0.279473     1.35033     1.80465 
    2.21145    0.582477      2.8583     3.66055 
  -0.463062   -0.277485   -0.183415    0.570145 
 -0.0463836  -0.0753127   -0.022167    0.091187 
 -0.0292534  -0.0475333  -0.0128874   0.0572846 
   0.128299   0.0220904    0.114296    0.173241 
    1.71816  -0.0679947      1.9826     2.62439 
   0.318656    0.036205    0.543384    0.630966 
  0.0400152   0.0457608   0.0435551   0.0747818 
