3.11102    0.562581     3.60882     4.79979 
    2.66916  -0.0729193    0.757336     2.81904 
  -0.203857    0.381538   0.0858408    0.462577 
   0.247175   0.0648843   0.0910838    0.563313 
    1.29254   -0.119868    0.874539     1.57141 
    1.62082    0.166611   -0.125672     1.64015 
    2.05125    0.140805   -0.552111     2.13349 
   0.588411   -0.367483  -0.0956883    0.714078 
   0.278159    0.496073    0.291537    0.654167 
   0.209432    0.376955    0.108411    0.466036 
  -0.195284    0.211766    0.320471    0.452948 
   -2.37934   -0.466486   -0.840328     2.56992 
 -0.0317499  -0.0730677   0.0652198    0.102959 
  0.0976635   -0.204627   0.0429092    0.230763 
    1.45202    0.320858  -0.0232759     1.49377 
    2.88037    0.493724  0.00307096     2.92571 
   -3.19627   -0.329576  -0.0939608     3.21459 
   -1.02914   -0.204634  -0.0324496     1.04979 
  -0.193658   0.0184039  -0.0200195    0.195558 
   -19.7708    -4.33874    -3.88287     20.6104 
   0.342771  -0.0998843   0.0831974    0.366593 
   0.848199   -0.138634    0.392199    0.944712 
   0.770889     0.28823    0.115221    0.831037 
   0.473539   0.0968503 -0.00335461    0.483353 
   0.284674    0.401523    -0.44052    0.660544 
   0.140722     0.09314   -0.223918    0.280387 
 -0.0246601 -0.00525337   0.0122798   0.0280448 
   -2.22471    -0.48515   -0.197306     2.28553 
  -0.769256   -0.222897   -0.030649    0.801484 
  -0.336255   -0.186979   0.0207776    0.385305 
    6.23712     1.01421   -0.617525     6.36861 
     0.2587  0.00551762  -0.0178963    0.259377 
  0.0699824  -0.0747445  0.00850111    0.102745 
    2.53181   0.0550274  -0.0607739     2.53314 
    1.32078    0.116707   0.0104961     1.32597 
    2.53022     1.19343    0.122368     2.80222 
    6.87076     2.19718     1.40194     7.34849 
    1.84764    0.574715    0.753018     2.13421 
   0.331147    0.120929  0.00308233     0.35255 
   0.372911    0.169031    0.148077    0.435386 
 -0.0483396  -0.0229667  -0.0375792   0.0653941 
    -1.7776   -0.500838   -0.489723     1.91064 
   -2.99481   -0.467124   -0.520276     3.07535 
    -6.5541    -1.17882     -1.0145      6.7361 
