0.911965    -3.55969     1.64251      4.0552 
    1.61554    -8.14119    -3.33793     8.94708 
   0.396131    -5.19601   -0.517766      5.2386 
  -0.216339   -0.743314    0.439148     1.01779 
  -0.160583    -1.04031   -0.950598     1.42518 
  -0.054601    0.461096   0.0847307    0.492188 
  -0.230554     1.35643    0.422267     1.52154 
   0.627464     2.12643     0.54128     2.33497 
  -0.420522    0.875733   -0.216786      1.0051 
   -1.00428     2.35139     0.10261     2.56273 
 -0.0901256     2.24365    0.170016     2.25621 
  -0.192359     -2.9327     1.73941       3.418 
   0.658472    -3.69696     1.86668     4.19584 
    1.35617    -4.70965   -0.616428     4.94161 
 -0.0667186     3.70519    0.802847     3.79433 
   0.371355     1.27195    0.165119     1.34257 
   0.133158   -0.332003  0.00669444    0.357773 
   0.679755     -1.8052    0.348371     1.96015 
    0.74398    -5.05954    -1.73757     5.40107 
   0.367568    -1.95225   -0.646458     2.08909 
  -0.297128   0.0513681    0.238797     0.38464 
 0.00539703   0.0175295 -0.00470446   0.0189352 
   0.364619    0.514916    0.244772    0.676756 
    0.11966    0.290817   0.0558076    0.319386 
 -0.0696884    0.155381  -0.0410983    0.223984 
   0.328353    0.349201   0.0236925    0.499798 
   -2.08745     7.04233   -0.355903     7.41359 
  -0.498648     2.30317   -0.284565     2.37775 
    -3.0051     9.83153   -0.800612     10.3544 
  -0.317756    0.746035   -0.163491    0.838895 
  0.0687246    -0.28709  -0.0525813    0.299848 
   0.200626    -2.53324   -0.440294     2.57904 
 -0.0834392    0.617323    0.254689     0.67299 
  -0.290752    0.923122    0.430994     1.05946 
  0.0885404     3.93299    0.684338     3.99306 
 0.00401872    0.765939    0.192612    0.789796 
  0.0471244  -0.0361411  -0.0926962    0.110089 
-0.00257552   0.0917654   -0.197909    0.218164 
