-0.461101    -2.49602     1.92881     3.19101 
 -0.0714732    -1.29777     1.09315     1.70405 
   0.946642   -0.135877    0.305025     1.01347 
   0.914534   -0.459354    0.465693     1.13302 
   0.141106    0.440687     0.64171    0.932538 
   0.108935  -0.0885663    -1.09575     1.11349 
    1.03241    -1.87415     0.11953     2.14757 
    1.09862    -0.95791    0.273102      1.4895 
    1.92025    -1.82381   -0.938624     2.85279 
   0.289558   -0.375082   0.0812575    0.500613 
  -0.690972    0.546077  -0.0619348    0.893844 
  -0.452892     1.05142   -0.603641     1.30172 
  -0.246404     1.49879    0.153219     1.53298 
   -1.24858     10.0682    -5.69135     11.6704 
  -0.315588    0.584907   -0.208818     0.71049 
  0.0658907    -1.59168      0.7876      1.7771 
   0.366537    -3.82177     1.87198     4.27136 
  -0.124676    0.142281   -0.133288    0.231417 
  -0.193489    0.329222   -0.521598    0.646444 
 -0.0943825    0.414129   -0.221772    0.499072 
 -0.0135296    0.525522  -0.0663034    0.529861 
  0.0496247   0.0694524 -0.00618527   0.0855833 
   0.600552    -7.53885     4.33429     8.71671 
  0.0693078    -3.37046     2.49208     4.19229 
   0.133003    -1.77506     1.06503     2.07433 
  0.0203996  -0.0719449   0.0742815    0.105404 
  -0.708549     5.11497    -2.98107      6.0359 
   0.584444    -4.62929     2.63331     5.35782 
   0.192626    -1.69938      1.0567     2.01038 
   -2.68256      11.609    -6.11715     13.3942 
   -1.33742     4.72704    -2.43498     5.48473 
  0.0215261   -0.259386    0.309653    0.404512 
-0.00466038   -0.244498    0.124671    0.274488 
 -0.0304142   -0.892482    0.454738     1.00212 
    0.12072    -1.71837    0.816623     1.90637 
