0.315397    -5.82903  -0.0145638     5.83924 
    1.83222    -9.92014  -0.0782676     10.0892 
   0.630535    -7.88534    0.183787     7.91387 
   0.296898   -0.525382    -0.13834     0.63466 
  -0.446452    -1.84731   -0.609262     2.05592 
  -0.166918     2.05528    0.170703      2.2719 
  -0.282723     3.60702   -0.141047     3.74043 
    1.93192     -14.031  -0.0737801     14.1722 
  0.0638659    -1.50867    0.105272     1.52011 
 -0.0861195    -1.45293    0.451591     1.53031 
   0.269232    0.157862   -0.275937    0.648971 
   0.143155   0.0992313  -0.0999582    0.244564 
   -0.51584     4.80836    0.680568     4.90849 
  -0.300034     5.48331    0.561725     5.52193 
  -0.780018     7.86763   0.0123384     7.92161 
  -0.500719     4.17482    0.376362     4.25077 
   -0.41606   -0.102846   -0.195448    0.491288 
 -0.0779931  -0.0713084    0.116187    0.210112 
   0.540556   -0.159829   -0.407382     0.69549 
 -0.0835759   0.0465922   -0.302573    0.317342 
 -0.0341013   -0.133641   -0.019208    0.139254 
   -0.13368  -0.0731639  -0.0997332    0.182126 
  -0.743503     1.74256    -0.40791     1.93796 
-0.00259566    0.070932  -0.0116611    0.071931 
  -0.177981      1.8844  -0.0326161     1.89306 
  -0.281551     1.89104   0.0558952      1.9127 
 0.00567902    0.111888  0.00949053    0.112433 
  -0.733398     9.43877    0.541967     9.48272 
 -0.0656761   0.0394134   -0.200497    0.214629 
  -0.200525   0.0615026   -0.157703    0.262418
