-0.437934     0.10748    0.634996    0.922105 
   -1.09534    0.699378    0.715411     1.49003 
   -2.67168    0.426931     3.44683     4.38409 
    1.91536  0.00614404    -2.07729     2.82901 
   0.137523  -0.0166415    -0.17072    0.260413 
 0.00116172   -0.174236   -0.356759    0.420852 
    0.29411  -0.0630405      0.1121     0.35003 
   0.475893    0.181026   -0.510177     0.73417 
   0.604935  -0.0172619   -0.222766     1.13959 
 -0.0295226    0.459931   -0.614534     1.21261 
  -0.395319   0.0794752  -0.0245327    0.427405 
 -0.0370168   0.0869019   -0.195353    0.258001 
  -0.658466    0.919066   -0.100981     1.23938 
   0.921121    0.156552    -1.30363     1.60994 
    1.42685   -0.406417    -1.07815     1.83929 
    2.93044    -2.10896    -3.00444     4.69908 
   0.426691    0.314912   -0.466962    0.720256 
   0.618695  -0.0930046   0.0780951    0.645764 
 -0.0143793   0.0205471   0.0169338   0.0302606 
   0.149126 -0.00889823   -0.141156     0.20553 
   0.175199   -0.167071   -0.160808    0.290632 
    2.85006    -2.04779    -2.53417     4.32878 
    1.52027    -1.21214      -1.236     2.30395 
   0.669326   -0.600771   -0.663067      1.1174 
  -0.016644  -0.0886676    -0.19483    0.214704 
   0.149432   -0.173778   -0.326753     0.39912 
  0.0144557   0.0680567   0.0164535   0.0714941 
  -0.096835   0.0241029    0.124283    0.159387 
  -0.118684  -0.0467842   0.0241963    0.129847 
  -0.127826   -0.236765  -0.0150924     0.26949 
   -5.91173     2.22091     6.83139     9.30421 
    -1.9594      0.3253     2.32284     3.05943 
  -0.716175   0.0289374    0.932144     1.18411 
   -1.41158   -0.259484     1.63819     2.18243 
    2.23802    -0.91044    -2.55956     3.55425 
    0.48246    0.068945   -0.812238    0.957462 
   -5.74359    0.743707     7.13689     9.20439 
   -4.37479   -0.672177     6.08094      7.5225 
  -0.302272   0.0906815    0.545384    0.630108 
  -0.237262    0.200991    0.457073    0.552817 
    2.21986    0.665829    -1.62793     2.87556 
    4.43811     1.83726    -7.58759     8.99375 
    2.60883   -0.271225    -4.25491     5.00033 
   -0.14831   -0.049196    0.266646    0.309057 
  -0.763172   -0.108315    0.859608      1.1546 
