0.363993   -0.324027    -1.90284      1.9692 
  -0.178363    0.137199     -1.3851     1.41018 
  0.0446554    -0.32728   -0.515622    0.628054 
  -0.192154  -0.0790461   -0.183001    0.566022 
  -0.150055  -0.0536507    0.125261    0.533671 
   0.616369   -0.218628     1.20256     1.45519 
   -0.28458    0.586188     2.51327     2.60012 
 -0.0637746  -0.0337612   0.0983004    0.185337 
  -0.151051    0.176641    -1.38916     1.41537 
    1.27859   -0.282079     -1.3697      1.9581 
  -0.013237   -0.102036   -0.294461    0.311919 
    1.50804   -0.291497    -2.03255     2.54763 
   0.107236   -0.167165   -0.518095    0.554857 
 -0.0218192   -0.074639    0.952694    0.955862 
  -0.106938 -0.00480448    0.536921    0.547488 
  0.0646624    0.240659    0.214156    0.328574 
   0.258711    0.722964    0.384392      0.8587 
 0.00318065 -0.00437529   0.0130431   0.0141203 
  -0.143831   0.0438498     0.53625    0.556933 
  -0.719589    0.216974     2.68736     2.79048 
   -1.25837     2.62882     18.7759     19.0008 
   0.677264       1.348     3.67037      3.9683 
 -0.0254862  -0.0127868 -0.00886354   0.0298598 
   0.101304   -0.300256   -0.299699     0.43616 
   0.145107   0.0739728   -0.111936     0.19763 
   0.838845    0.282399   -0.992572     1.32989 
  -0.308637   -0.830371    -2.15807     2.33699 
   0.459904   -0.399817    -1.30716     1.44897 
   0.225808   -0.857019    -6.22558     6.30801 
   -0.40927   -0.308587    -1.75868     1.83716 
 -0.0157785   -0.118768    -1.32451     1.32991 
  0.0643828  -0.0590919   -0.384802    0.394601 
  0.0201746  -0.0753074  -0.0810512    0.112461 
 -0.0535926  0.00133861   -0.230356    0.236512 
 -0.0550283   0.0567796    0.319533    0.357538 
  -0.112058    0.606845      2.8911     2.95951 
  0.0812027    -0.81043    -2.10861     2.26045 
  0.0093304  -0.0579089  -0.0758623   0.0958937 
  -0.159316   -0.136418    -1.95225     1.96843 
  -0.620073    -1.24203    -7.63034     7.75685 
   0.107692   -0.183085    -1.10213     1.12241 
  0.0584184   -0.499584    -2.67137     2.71831 
   -1.54122     1.26325     6.03391     6.37392 
 -0.0930187  -0.0720716    0.937279    0.944636 
  -0.195404  -0.0476472    0.743309     0.77004 
   0.130511    -0.10846   -0.973956    0.998432 
  -0.292736   -0.303246    -1.64734     1.70613 
