0.108023    0.897273   -0.640801     1.21289 
 -0.0673371   -0.834114    0.813917     1.26746 
  -0.374425   -0.411453   0.0536792    0.576064 
    1.23964     3.34043    -3.27186      4.8394 
   -1.28778    -4.07204     3.16743     5.31902 
0.000391667    -1.12934    0.890189     1.44476 
  0.0210512   0.0882494   -0.117649    0.148568 
 -0.0373673     0.29181    0.140064    0.354467 
   0.227403    0.048206  -0.0103304    0.271335 
  -0.163523   -0.423482    0.376233      0.5896 
   0.207071     0.24498   -0.130308    0.346227 
   0.472892    0.592262   -0.544132    0.932996 
  0.0212106   -0.149268    0.157502    0.218031 
 -0.0182509  -0.0314784  -0.0244944    0.043863 
  -0.254373   -0.467609    0.413431    0.674009 
   -0.38685   -0.453004    0.376174    0.704537 
   0.294964      2.9249    -1.39885     3.25559 
    5.11567     14.4024    -13.2467     20.2259 
 -0.0804818    0.060997 -0.00560232     0.10114 
 -0.0613624    0.152306   -0.175703    0.240487 
   -1.88031    -2.60062     1.92515     3.77475 
   -1.42321    -2.92705     1.81856     3.73092 
  -0.993486    -2.23444     1.50618     2.87538 
   -1.01105    -3.53043     2.74102      4.5825 
   -1.80026    -4.69189     5.41208     7.38549 
    2.46886     4.29779    -4.49906      6.6947 
    1.23155      2.5593    -1.48133     3.20329 
   0.301305    0.535965   -0.475902    0.777513 
 -0.0119852   0.0349259  -0.0478222   0.0604187 
  -0.435484   -0.962091    0.837392     1.34777 
  -0.330753   -0.503893    0.530023    0.802639 
  -0.452097    -2.12124     1.97221     2.93149 
  -0.178709   -0.582538    0.491376    0.782776 
   -0.40781    -1.17731     1.12552     1.67904 
  -0.671771    -2.39893     2.09469     3.25482 
  -0.237986   -0.874934    0.755699     1.18035 
 0.00644609   -0.232458    0.184354    0.296757 
  0.0287897    0.344662   -0.195645    0.421162 
   0.821391     1.99311    -1.51664     2.63948 
