-0.404616   -0.343453    0.204841    0.585759 
   0.546199   -0.662431    0.992113     1.40184 
   -1.28687    0.473448   -0.942738     1.66986 
   0.182083   0.0959281   -0.903088    0.936698 
  -0.494561     3.22745    -1.81533     3.73844 
 -0.0492367     1.43326    -1.54251      2.1108 
  -0.248975     2.25866    -2.62066     3.47143 
  -0.197822    0.106461   0.0135165     0.26482 
   0.356426    0.299425   -0.906943     1.02894 
  -0.342601     2.08583     -1.1691     2.41957 
  0.0493922 0.000203513   0.0358624    0.152334 
 -0.0672379      0.6878   -0.334017    0.780152 
 0.00152381  0.00109467    0.018775   0.0188685 
  0.0511617  -0.0167357  -0.0709079   0.0890255 
  -0.289812  -0.0815774   0.0408367    0.334355 
  -0.433068   -0.212591   -0.176654    0.532381 
  -0.539147    0.393829   -0.474032    0.830643 
  -0.420548    0.106739   -0.054332    0.459005 
   0.475196    0.274189    -2.28498     2.34992 
   0.566638     1.90685    -3.15641     3.73096 
 -0.0641373    -0.16242   -0.155578    0.272356 
 -0.0521584    0.096315    0.166089    0.243028 
  -0.565013     3.24959    -2.91579     4.50152 
   0.257105     1.79159    -1.51897     2.54282 
   0.081924    0.164743  -0.0534093    0.191583 
   0.242423    0.293809   -0.307629     0.48962 
  0.0224288    -1.74175     1.44965     2.26621 
  0.0155985   -0.155181   0.0838161    0.177058 
 -0.0143172   0.0296304   0.0508927   0.0606053 
  -0.177598  -0.0525816   0.0240733    0.186776 
  -0.283985    0.220879  -0.0669416    0.365946 
  -0.273512    0.292881    0.053021    0.404227 
 -0.0689388    0.177222   -0.143426    0.238183 
  0.0276812    0.542165   -0.387763    0.667135 
  -0.187971    0.687325   -0.473563    0.855576 
  -0.193547    0.336863   -0.275637    0.476354 
  0.0167734     0.21564  -0.0751121    0.228962 
 -0.0751232    0.428643   -0.330344    0.546357 
   0.864279    0.705217   -0.454724     1.20923 
   0.562967    0.684015    -1.00844     1.34229 
  0.0320919   0.0587165   -0.082604    0.106306 
  -0.042727    0.701119   -0.581413     0.91183 
-0.00887187  0.00150887   0.0120523   0.0150414 
  0.0379944    0.172376   -0.307247    0.354341 
   0.631521    -3.19314     3.99495     5.17671 
   0.158691    -1.99651     1.64226     2.59379 
  -0.274933   -0.519531     0.69613    0.921725 
 -0.0487358    -1.92307     1.67523      2.5547 
    1.38245     2.36928    -1.61808     3.22282 
    1.98037     3.08086    -2.70178     4.55331 
  -0.219289   -0.687843    0.420916    0.835695 
  -0.117017   -0.817928    0.533755    0.983663 
   0.131341   -0.325078    0.273085    0.444412 
  0.0704923   -0.645113    0.564023    0.859804 
  -0.187648    -3.20266     2.93528     4.34835 
 -0.0549046    -1.69563     1.43558      2.2224 
  -0.413405    -4.12103     4.64005     6.21963 
 -0.0403645    -0.16194    0.206219    0.265293 
  -0.139278     -2.4356     2.98555     3.85805 
  -0.466783    -4.49774     4.76156     6.56807 
