-9.0363     4.52991    -6.99906     12.3305 
   -7.02563      3.5772    -6.29215     10.0879 
   -5.14245     2.80726    -4.60696     7.45447 
  -0.313314   -0.258198   -0.313379     1.06929 
    1.41584   -0.212727     1.02099     1.82647 
    13.9727    -7.67096     10.1059     18.8968 
   -4.03693     2.18236    -2.90446     5.51164 
    -2.9513     1.82634    -1.91021     4.07123 
   -0.95505    0.661615    -1.04589     1.56947 
  -0.894114    0.657407   -0.405402     1.18973 
   0.935403    -0.57643    0.667341     1.29309 
  -0.460916    0.288795   -0.253016    0.599886 
   -1.62162    0.755477   -0.949223      2.0252 
  0.0679739   -0.113868  -0.0239124    0.134752 
 -0.0274165   0.0223965 -0.00556375   0.0358361 
    2.66292    -1.48365     2.31494     3.94102 
   0.420079   -0.294459     0.52202    0.745089 
  0.0270022  0.00787665 -0.00375786   0.0283775 
  0.0937943  -0.0975164    0.313726    0.341659 
     12.034    -6.17829     10.1096     16.8877 
   0.835287   -0.430557    0.658424     1.14743 
