0.0651357    0.162623    -3.52341     3.53052 
-0.00634475   -0.139423   -0.811808     1.24952 
  -0.822309    0.563831     1.79998      2.2615 
  -0.112926    0.284545  -0.0233614    0.337259 
  -0.246746  -0.0436249    -2.40791     2.42494 
  -0.563024    -0.13497    0.657961    0.887472 
    0.82951   0.0182295    -0.35864    0.903903 
 0.00421438  0.00481745  0.00852509   0.0106605 
-0.00919616  -0.0685185    0.148107    0.163447 
 -0.0694796  -0.0521387    0.819456    0.824048 
  0.0793765    0.171916    -2.53042     2.54133 
-0.00705451   0.0919245   -0.631659    0.638352 
  0.0832335  0.00830842    -1.07864     1.08188 
   0.131746    0.276605   -0.992608     1.03882 
   0.155697    0.286158    -1.62882     1.66108 
  -0.139636   0.0894283    0.317491    0.384416 
  -0.198343   0.0424119   -0.104115    0.267317 
   0.011824   -0.185807     2.35669     2.36403 
-0.00705984   -0.202377     1.29893     1.31462 
     0.1519 -0.00742139    -6.86967     6.88907 
   0.526827    0.541735    -7.35308     7.39312 
  0.0439059    0.043887  -0.0616809   0.0875119 
   -0.10052   0.0553605   -0.117884    0.164517 
  0.0424513    0.071972   -0.155835    0.176824 
  0.0123966    0.106093   -0.759979    0.767448 
  -0.017253   0.0243701   -0.238813    0.240673 
   0.082033    0.163994     -0.3431    0.389026 
 -0.0571277   -0.113926  -0.0373281    0.132801 
  0.0458366 -0.00530401   0.0161554   0.0488889 
    0.12982    0.121895 -0.00956988    0.178335 
   0.088299    0.152303   -0.143568    0.227166 
 -0.0758238    -1.16163     8.10375     8.20181 
   0.393825   -0.739201     6.53902     6.59392 
 -0.0330572   -0.686879     7.95987     7.99074 
  -0.260164   -0.745681     9.33913      9.3735 
  -0.132199     1.24631    -11.8569      11.923 
 -0.0621723    0.165196    -1.91104     1.91917 
 -0.0366428  -0.0406121    0.717662    0.719743 
   0.079048   -0.366396     3.86713     3.88525 
