6.36987    -2.44903    -1.22028     6.95023 
    1.29595    0.238019    -0.19558     1.33935 
    3.91911   -0.330021    -1.14132     4.09761 
   -2.42395   -0.160057    0.891351      2.7529 
  -0.536632   -0.320534   -0.521891    0.826175 
    19.3046   -0.980009    -4.75154     19.9054 
    -20.832     2.81573     5.37059     21.7022 
   -9.69167    0.892052      2.6485     10.0875 
  -0.266903  -0.0265708   -0.157874    0.341097 
    2.04726   -0.546891   -0.514624     2.18064 
    2.27054   -0.615612    -0.42622     2.39081 
   -6.75273     1.00325     2.12759     7.21199 
    -1.9892    0.216398    0.611876     2.09705 
    5.56657   -0.378325    -1.76734     5.85263 
    1.93789  -0.0533537   -0.598641     2.02895 
 -0.0639963    0.180661    0.072403    0.204881 
  0.0107206    0.497722   0.0610182    0.501563 
  -0.150733    0.173344   -0.413782     0.49342 
 -0.0147213   -0.156766   -0.074246    0.223125 
