11.4622    -6.85674     -9.0919     16.1649 
   0.398102    0.129494   0.0963471    0.451682 
  0.0192223   -0.217923   -0.769998     0.81255 
    2.84251   -0.864433    -1.19743     3.20631 
    1.12653    0.887293    -2.26274     2.68251 
   0.892277    0.450823   0.0384608     1.01013 
   0.948313     2.24213    -1.47753     2.99831 
   0.586141     1.87627   -0.736222     2.29973 
  0.0994538     1.03999   -0.299866     1.09584 
  -0.855624    0.704857   -0.722028     1.33031 
  -0.344095    0.255158    0.122339    0.466855 
   -1.27841    0.285666   0.0917945     1.32055 
  -0.834255   -0.453638    0.810379     1.25617 
   -5.07412    -1.65182     5.03726     7.33953 
   -1.17944   -0.201723     1.38225     1.83354 
   -1.16176   -0.490588     1.05991     1.65325 
    1.00658    0.529035   -0.981382     1.50853 
   0.197502    0.695704   -0.195683    0.897231 
   0.712701    0.948613   -0.440365     1.27327 
    0.45817     1.93646    -1.24547      2.3517 
   -0.10769     1.01504    -0.15631     1.04202 
 -0.0396463   -0.192774   0.0261391    0.242686 
   0.161745   -0.452947   -0.363717    0.618945 
  0.0575833   -0.375402    0.364657    0.544699 
   -3.04191   -0.204972     2.72745     4.09312 
  -0.147824   0.0630184    0.282878     0.35401 
   -1.29438   -0.325685     1.64849     2.12568 
    2.49306    -0.82967    -2.96067     3.95845 
   0.758662   -0.283109    -1.01991     1.30228 
    1.29152     1.03296   -0.404546     1.70255 
   0.311902    0.224093   -0.159159    0.415731 
   0.289296      0.3639   -0.528461    0.717542 
  0.0988076  0.00531066   -0.137642    0.219582 
    0.10121  -0.0349476   0.0357613    0.112888 
   0.474603   -0.181667   -0.124126    0.523124 
   0.529909     1.13411   -0.806892     1.49585 
   0.404707    0.415575   -0.171843    0.620886 
   0.127627    0.160631    0.181583    0.273977 
   0.283856    0.105666    0.238827    0.385717 
   -1.84397   -0.577751     1.33135     2.34659 
  -0.103731  -0.0363485   0.0396875    0.116861 
  0.0604823    0.329278  0.00838683    0.334892 
  0.0846271   0.0661124  0.00806236    0.107692 
  -0.510266   -0.186191    0.466267    0.715852 
   -0.43652  -0.0739883    0.509446    0.674951 
   -4.79476    -1.13565      4.5672     6.71854 
    -5.2309    -1.26922     5.17896      7.4696 
