-0.371818   0.0644192   -0.399298    0.566849 
   -1.21828   -0.434947    -2.00012     2.38607 
   -0.73344   -0.282638    0.586184    0.990408 
   -1.11831    0.284665   -0.304855      1.5182 
    -2.5844     5.48799     3.27576     6.91169 
   -1.35222     3.83472     3.21169     5.26582 
   0.431939    0.342437     0.29298    0.795859 
    1.02171    0.928075    0.482625     1.46888 
  -0.139725   0.0195732    0.114804    0.229272 
   0.541517    0.351715   -0.174855    0.683373 
  -0.182293   -0.255235   -0.355838    0.494445 
  -0.297351    0.184054   -0.128384    0.397814 
  -0.399336    0.809285    0.430443     1.00954 
   0.225181     1.44055    0.309367     1.49702 
 0.00325043    0.849401    0.219823     1.00868 
  0.0607959  -0.0726834   0.0632704    0.113939 
   0.294502  -0.0145026    0.231794    0.375061 
    2.54141   -0.512754    -1.05594     2.79941 
    5.04264    -1.01669     -2.3019     5.63566 
    1.10936   -0.281413    -0.48268     1.24993 
   -2.76293    -1.46598    0.338927     3.14916 
  -0.596885    0.466786  -0.0368429     1.20659 
   -0.10606   0.0441411    0.105402    0.209253 
 -0.0195545   0.0204004   0.0433887   0.0517797 
 -0.0754406   -0.195031    0.167433    0.267885 
  -0.338972     1.13798    0.448283     1.27685 
  -0.539728    0.933189    0.259493     1.11757 
    0.58271   -0.115586   -0.664945    0.891663 
  0.0189039  -0.0310477  -0.0199199   0.0414502 
   0.545018    0.105326   -0.590414    0.810387 
  0.0136672 -0.00817005  -0.0641979   0.0661431 
  -0.426483     2.05956     1.38813     2.68904 
  -0.116567    0.686167    0.406601    0.818058 
  0.0514266    0.282259     0.29446    0.411122 
 -0.0843272    0.538716    0.505969    0.743863 
   -7.72659    -4.92142     1.69122      9.3289 
   -2.80339    -2.11707     0.40919     3.53672 
   -5.51605    -4.40193    0.854422     7.10872 
  0.0811636    0.138217   0.0551676    0.169514 
 -0.0295247    0.293237   0.0971444    0.310317 
 -0.0338293   0.0368357 -0.00768341   0.0505997 
  -0.072232   -0.115248  -0.0764856    0.156044 
  -0.877824   -0.977737 -0.000772494     1.31398 
-0.00903933   -0.041276  -0.0111162    0.043692 
   0.747915  -0.0751382   -0.216593    0.782263 
    3.41668   -0.429516    -1.28275     3.67473 
    1.12186   -0.339916    -0.49047     1.27834 
   0.763312   -0.158385   -0.186429    0.813614 
    1.51816   -0.250536   -0.746481     1.71589 
    5.11987    -1.46779    -2.24414     5.78127 
     4.5374    -1.17457     -2.1487     5.15602 
   0.742211   -0.182473   -0.292148    0.818245 
