-0.180669   -0.373953   -0.160545    0.466623 
  -0.437145   -0.405093   -0.526314    0.807268 
   -0.45421    0.249992   -0.384636    0.660475 
  -0.786059    0.254679    -1.13775     1.41305 
    0.20044    0.786759    0.114201    0.831678 
    3.18031   -0.478915     1.00263      3.4048 
  -0.204359  -0.0999658   -0.201408    0.334366 
   -1.93205      0.7483    -3.59035     4.14763 
 -0.0593561   0.0790568   0.0650311    0.182981 
   -1.30751 -0.00761057    -1.03225     1.67173 
   0.321925 -0.00196903    -1.08259     1.46916 
   0.100911    0.211567   -0.339856    0.435804 
    1.02766    0.050803     0.42642     1.45631 
   0.139792 -0.00759583     0.57893    0.611751 
    1.36948   -0.295945    0.147956     1.49287 
 -0.0166567    -0.07351   -0.112686    0.194574 
   -2.06584    0.380004    -1.32283     2.48233 
   -1.54872    0.376863    -1.09365     1.93304 
     1.7891    0.175972    0.555406     2.10254 
    4.29526     -1.0959      1.1427     4.67294 
   0.188763  -0.0886039    0.100947    0.231673 
  -0.100979   0.0532261 -0.00637589    0.114326 
  0.0354713   0.0540614   0.0311753   0.0717826 
   0.657304    0.278911    0.231306    0.750561 
    0.20842    0.171498    0.119894    0.295339 
  -0.882706     0.16578   -0.331365    0.967438 
   0.246897 -0.00304778     0.27243    0.367676 
   0.168129  -0.0621807   0.0765726    0.194928 
    1.03376    -0.34342    0.452072     1.17939 
   0.704867   -0.144199    0.225482    0.753971 
    10.7531    -5.10932     10.3262     15.7596 
    1.13505   -0.154784   0.0396995      1.1511 
   -1.51027    0.306873   -0.660527     1.67672 
   -1.99031     0.86239    -1.46316     2.61646 
  -0.811833    0.357154   -0.393193     0.98016 
   0.562418   -0.283548    0.299522    0.697443 
   -1.08213    0.655093    -0.29832     1.29967 
     -4.001     2.16849    -1.21328     4.70982 
   -5.00317      1.0607    -1.49736     5.35188 
   -1.00198  -0.0676575   -0.329827     1.06621 
   -3.79226    0.747588    -1.66151     4.20722 
   -0.32476   0.0878162   -0.110134    0.353992 
   -1.71356    0.333598   -0.876508     1.95342 
   -1.09671    0.154025   -0.456808     1.19798 
   -1.96146    0.456054   -0.774701     2.15765 
  -0.965903    0.136434   -0.334886     1.03137 
    1.78167   -0.333853      1.8145     2.61263 
   0.174472   0.0103253   0.0363435    0.178516 
   0.220734  -0.0926195    0.176316    0.297303 
   0.770952   -0.314796      0.5994     1.02603 
  0.0977018  -0.0947739   0.0773887    0.156578 
   0.800604   -0.124275    0.433131    0.929243 
    2.71254    -1.10324     1.66036     3.36917 
   0.553821   -0.213239     0.38681    0.708386 
