-0.704565    -5.34911    -2.88629     6.12042 
   0.176484   -0.302925   -0.435552    0.576277 
  0.0463585   0.0352273   -0.460327    0.484532 
  -0.352051   -0.686995 -0.00488914    0.784478 
  0.0269416     1.45483     1.07826     1.87714 
   0.388657     1.74791     1.21559     2.16872 
 -0.0304639   -0.455219   -0.207908    0.501376 
  -0.152109   -0.796662   -0.648369      1.0477 
   -0.11839   -0.486879    -0.55281    0.759043 
 0.00499305   0.0959251   0.0893989     0.13122 
   -2.32357    -10.1685    -7.28131     12.7214 
 -0.0942417   -0.138691   -0.248945    0.300151 
  -0.124419    -0.15509  -0.0962298    0.220892 
   0.261626     3.24608     1.86823     3.75702 
  -0.007185 -0.00389154  -0.0515519   0.0521955 
  0.0183153   -0.282639   -0.113408    0.305093 
 -0.0712975   0.0664557   0.0315255    0.102438 
 -0.0518582   0.0524494   -0.103593    0.127168 
  -0.343824    -4.55024    -1.48755     4.80158 
   0.452675     1.09965    0.677512     1.37574 
   0.806982     5.75848     2.57712     6.36179 
   0.258777     2.61182     1.17848     2.87705 
   0.329535     2.84919     1.43511     3.20719 
-0.00888406    0.414009    0.250361    0.483904 
   0.193058     1.67115     1.19198     2.06176 
 -0.0331916    0.125402   0.0779931    0.151361 
   0.462692     2.18719     1.28016     2.57996 
  -0.678784    -5.66694    -2.18352     6.13078 
 -0.0129005   -0.148051   -0.110709    0.185316 
  -0.088253    -1.28881   -0.506676     1.38764 
   0.510766     2.28931     1.78073     2.98671 
 -0.0409148    0.712528    0.328156     0.78553 
-0.00550957     1.01535    0.639999     1.20024 
    0.70765     2.17978     1.38858     2.68325 
    1.08804     6.40731     2.99738     7.15829 
 0.00500295    0.135977   0.0294166    0.139212 
  -0.111441     2.85299     1.22557     3.10709 
   -0.29423    -5.07734    -2.81173     5.81302 
 -0.0547629   -0.101331  -0.0242357    0.117704 
  -0.162173    -1.19124   -0.323439     1.24498 
   0.056826   -0.334481  -0.0920852    0.351548 
  0.0696359    -1.82401   -0.710416     1.95871 
