0.359531   -0.909049     0.38906     1.16221 
   -0.20696  -0.0257953   0.0635487    0.258875 
  -0.521055     0.43005   -0.275983    0.743026 
 -0.0246469    0.185814   -0.167023    0.287247 
    -3.8829     2.44537    -3.29989     5.65381 
   -6.21445    0.766065    -3.44541     7.20815 
   -1.74998    0.345876    -1.15915     2.13194 
    -1.8344   0.0528794   -0.651022     1.95221 
   -1.83284  -0.0716908   -0.315415     2.08429 
  0.0628172     1.03175  -0.0923828     1.39905 
 -0.0658612   0.0488907  -0.0161479    0.162692 
   0.087152    0.630651   -0.246284     1.16031 
  0.0454623  -0.0693998   0.0447424    0.168419 
  -0.412674    0.691751    0.144687    0.830201 
 -0.0398288    0.493443   -0.261823    0.577151 
   -1.24428    0.763387   -0.862266     1.70117 
   -1.73552     2.15913    -1.85191      3.3351 
   -1.17901    -1.08717    0.488484     1.67649 
   -1.04057     1.78672   0.0594784     2.07119 
    3.73388    -2.27994     3.52917     5.62268 
   0.102343    0.082149   0.0580338    0.143494 
   0.153372   0.0239845  -0.0545522    0.164542 
    2.27037    -1.15515     1.11763     2.93612 
   0.864706   -0.671063    0.544425     1.23041 
  -0.552057    0.517221    -0.51912     0.91748 
   -1.06211    0.795071   -0.788301     1.54325 
  -0.642189      0.3036   -0.707897     1.01251 
  -0.271244    0.133986   -0.225894    0.402534 
 -0.0959785    0.202644   -0.232881    0.323281 
  -0.510035    0.525969   -0.691867      1.0077 
   -1.04236    0.342545   -0.766418     1.33838 
   -1.05058    0.392627   -0.946003     1.46724 
 -0.0203679  -0.0345552  0.00683438   0.0406894 
 -0.0645107   -0.162104    -0.29652     0.34404 
   0.266293   -0.276951   0.0799781    0.392442 
   0.147202  -0.0380712   0.0508925    0.160336 
  -0.121833     0.22651   -0.312916    0.405051 
  -0.102689   0.0266627   -0.158567    0.190787 
  -0.699551    0.377641    0.220319    0.824939 
  -0.436229    0.303901   0.0532613    0.534311 
    3.04833   -0.705783     1.20497     3.35587 
   0.366745  -0.0105554    0.159522    0.423722 
    5.30558    -1.52779     2.41047     6.02604 
    1.59815    -1.34668     1.10246     2.36285 
  0.0706854  -0.0528554   0.0175946   0.0899983 
    3.91926    -1.17503     2.39154     4.73928 
    1.47541   -0.472575    0.535501     1.63918 
   -0.12696  -0.0539482 -0.00141327    0.137954 
   -1.98593     0.89623    -1.38018     2.57915 
    -1.1847   -0.201815    0.392949     1.35734 
  -0.147428    0.364168   0.0200644    0.417416 
  -0.165489   -0.062417   0.0444024    0.182357 
  -0.549245  0.00177912  0.00614133    0.549282 
   0.509401    -0.37132    0.278006    0.702947 
  0.0218256  -0.0300468   0.0861409   0.0938053 
  0.0467518    0.125283    0.668488    0.681732 
    6.38592    -3.63149     2.73968     7.89645 
     1.9753    -1.05051    0.818745     2.38646 
