0.682747   -0.456677    0.264019    0.994044 
   -3.20886   -0.575031    -1.05915     3.43055 
   -2.78854  0.00177548   -0.605785     3.00428 
    13.6942    0.619569     3.46483       14.14 
   0.884596    0.176194    0.168816    0.928188 
 -0.0524619    0.102182   -0.217907    0.551722 
 -0.0565828    0.112259    0.348198    0.395633 
   -2.04392   -0.104528   -0.216096     2.26176 
   -1.82991   0.0799517  -0.0561382     1.83782 
   -1.89932   -0.258745   -0.493153      1.9842 
    2.22276    0.123468    0.476191     2.27654 
    6.86696     0.49263     1.59537     7.12906 
   0.234086  -0.0482174   0.0864574    0.289958 
    0.80646    0.184955  -0.0563219    0.840975 
  -0.309461   0.0315902  -0.0858277    0.322692 
   -0.27347     0.15908  -0.0599215    0.321998 
   -3.46573   -0.291717   -0.770327     3.56227 
   -1.07207   -0.165548   -0.247086     1.11256 
   -18.7119    -1.10767    -4.43315     19.2617 
   -7.37227     -0.4538    -1.83219     7.61007 
    14.4068    0.774746     2.91609     14.7492 
    1.33162   0.0789941    0.342073     1.38418 
   0.270965     0.14273   0.0304322    0.307766 
   0.446329   0.0725592    0.121474     0.46822 
   0.704281   -0.127522    0.115038    0.724919 
   0.479512   -0.101805    0.193663    0.527069 
  0.0586941    0.132644  -0.0118207    0.145531 
-0.00011199   0.0051691  -0.0730107   0.0731935 
 -0.0304747   -0.023494  -0.0278397   0.0474945 
  0.0453955   0.0445108   0.0737955   0.0974051 
 -0.0123061  -0.0085751 -0.000116114   0.0149996 
 -0.0080221    0.388326   0.0493825    0.391535 
