0.270777     1.52336   -0.988956     1.84159 
   0.812869  -0.0233643    -0.69494     1.17812 
   0.392703      1.2087   -0.491477     1.44929 
  0.0791201    0.509905    0.343806    0.635567 
 -0.0805264    0.908385    0.131638     1.04532 
    0.55299    0.903572    0.237564      1.0946 
   0.581416     1.43635  -0.0217491     1.81229 
   0.539283   0.0314654    0.853681     1.37874 
   0.665316    0.195191     1.35251     1.59805 
   0.375983   -0.293489     0.60264    0.913452 
  -0.890098   -0.583314    0.703611     1.28338 
  -0.615255    -1.06933  0.00931739      1.2416 
  -0.337434   -0.410023    0.145156    0.567918 
   -11.7653    -12.5643     3.10422     17.4911 
   0.942132    0.566666   -0.727511      1.3257 
 -0.0363408     1.23431   -0.456361     1.32385 
  0.0626894    0.193713    0.198857    0.316984 
  -0.170036     2.15744    0.153794     2.22504 
  -0.352048    0.310497   -0.265438     0.55703 
    1.78121     1.13864   -0.526668     2.18313 
   0.795238    0.495826   -0.122572     0.95538 
  0.0480967  0.00486876  -0.0943639    0.106026 
   0.101552  -0.0856022 -0.00547622     0.13293 
-0.00547022    0.653719   -0.598415    0.886273 
 -0.0592832    0.120229    -0.10597    0.170878 
  -0.128985    0.233351  -0.0658186    0.308061 
 -0.0140546     0.81297    0.289638     0.87435 
  -0.369172   -0.853913    0.095236    0.945518 
  -0.328692   -0.185178  -0.0554175    0.406054 
     2.6982     2.19408     -1.1742     3.67056 
    1.34916     1.11569   -0.492007     1.81853 
    9.92195     7.51927    -2.83736     12.7782 
   0.646956     0.51371   -0.212656    0.853038 
    2.73306     1.89869    -1.03105     3.48392 
    1.42356    0.889078   -0.478417     1.74524 
   0.132772    0.109194  -0.0114608    0.172287 
   0.281046    0.199008   -0.120239    0.364758 
  0.0691515    0.105352   0.0231016     0.12812 
  -0.120615     0.38609     0.11608    0.420818 
  -0.243099    0.565936    0.343795     0.70539 
 0.00489895   -0.213851   -0.106117    0.238782 
   0.018037   0.0148021  0.00369249   0.0236235 
   -8.96563    -9.53177     2.38031     13.3097 
   -1.93617    -3.37635    0.407547     3.91587 
  -0.441346   -0.555635   0.0512379    0.711437 
  -0.420661   -0.403909    0.137203    0.599102 
