4.14283     -5.6464     7.10813      9.9907 
   0.456308    -0.79082   -0.013122    0.923723 
  -0.381023     0.44839   -0.768023    0.977533 
    3.35055    -5.57692     7.14565     9.67658 
   -4.40491     6.48559    -7.70086     11.0295 
  -0.739904     1.29289    -1.89063     2.41101 
   0.695158    -1.02607     1.22133     1.74562 
  0.0639698    0.131287  -0.0826767    0.167821 
  -0.317809   -0.373936  -0.0216576    0.491223 
 -0.0222904    0.101203   0.0310655    0.108185 
  -0.194499    0.209684   -0.231314    0.367836 
  -0.151139   0.0765748    -0.10408    0.242939 
  -0.404589    0.872525   -0.692877     1.19355 
  -0.922451     1.17968    -1.44332     2.08452 
  0.0532695     0.68816   -0.374324     1.22347 
 -0.0923563    0.186291   -0.125506    0.280117 
    -1.4275     2.31138    -3.08881     4.21945 
 -0.0399341   0.0451376  -0.0903051    0.108569 
  0.0477902    0.430382   -0.503969    0.664453 
  -0.952288     1.20479    -1.71234     2.30433 
    1.64553    -2.68989     3.21646     4.53129 
     1.8548     -2.5827     2.63613     4.13271 
  -0.178497   0.0714081   -0.258473    0.322131 
 -0.0385375    0.121246   -0.145887    0.193568 
   -1.26922     2.34044    -2.68933     3.78432 
   -2.75926     3.88569    -4.88449     6.88862 
   0.247518   -0.302633    0.460075    0.603756 
   0.814026    -1.41561     1.81625     2.44241 
    2.20807    -3.10802     4.31273      5.7563 
   0.282294   -0.319559    0.484538    0.645434 
   0.262179   -0.362599     0.40722    0.605016 
    1.50986    -2.09901     2.81116     3.81944 
   -1.52241     1.82091    -2.04246     3.13131 
   -1.12914     1.41443    -1.41448     2.29702 
  -0.120243    0.103772   -0.146809    0.216287 
   -0.56615    0.872301    -1.22501     1.60689
