4.71937     5.04844    -1.48478     7.06988 
   0.347564    0.272146   0.0622662    0.467141 
   0.348479   -0.112513   -0.762169     1.26404 
   0.788593   -0.669658    -0.16721     1.40751 
 -0.0302992   -0.276366   0.0379257    0.313392 
   -1.08973   -0.264772    0.190763     1.47457 
   -2.80912    -2.17144    0.208364     3.55938 
     6.9192     8.03437    -2.35283     10.8619 
  0.0415734    0.234725   -0.435938    0.516087 
   0.652733    0.250276   -0.169966    0.732848 
  -0.404076   -0.121002   -0.301813     1.07208 
    6.13185      7.7713    -1.95242     10.1021 
   0.532733    0.619593   -0.247822    0.865214 
    1.67266     2.00479   -0.724276     2.71312 
   0.396088   0.0500427  -0.0630101    0.404178 
    2.21954      0.5905     -0.4628     2.34291 
   -3.84304    -3.73276     1.31093     5.59476 
  -0.117757    0.116277   0.0192048      0.1666 
  -0.248183   0.0256113   0.0373712    0.252284 
   -14.6277     -16.835     6.57372     23.2697 
   -4.06371    -4.79059     1.90034     6.56462 
  -0.338635   -0.460937    0.120949    0.584607 
  -0.327629   -0.458553     0.26023    0.620751 
   0.335239    0.287853   -0.242163    0.503872 
   0.225695    0.326489   -0.132499    0.418437 
  -0.721005   -0.508692    0.265404    0.921442 
  -0.478001    -0.32513   0.0628362    0.581501 
  0.0910651    0.166543  -0.0388531     0.19375 
     1.4951     1.94986   -0.819346      2.5901 
   0.137235    0.244825  -0.0413143     0.28369 
    2.04414      2.7338   -0.651099     3.47507 
