2.48346     5.22931    -1.19159     5.98443 
    4.11619     6.54117     -2.6102     8.21118 
   0.281085    0.235928   -0.544817    0.821715 
   0.288476    0.851279   -0.730455     1.25904 
  -0.320318    0.427253   0.0484094    0.554051 
  -0.013281   0.0867147  -0.0663386    0.177698 
  -0.221956   -0.173612    0.187684    0.366211 
   0.133494    -0.17406  -0.0148523    0.260419 
     1.3092    -3.17412    -1.61449     3.79673 
   0.300147   -0.874091  -0.0884324     1.05336 
  -0.111977    -1.37759   -0.135196     1.47519 
   0.225921    -1.20472      2.2316     2.59348 
  -0.321807    -2.81572   -0.469263     2.87602 
 -0.0492568   -0.437452    -0.17243    0.492953 
   0.215223   -0.650438   -0.454276    0.833809 
   0.208087     1.04585   -0.200369     1.19204 
-0.00807146    0.947202  -0.0418541     1.06899 
 -0.0250152  -0.0249499   0.0230265    0.042172 
   0.199521   -0.422213    0.130545    0.484886 
   0.116258    -0.38871  0.00236562     0.40573 
 -0.0386501 -0.00911633  -0.0975095    0.105285 
  0.0354433   0.0238764   0.0241449   0.0490845 
   0.247082   -0.604361    0.849988     1.42448 
   0.160949   -0.306809  0.00329156    0.373533 
  -0.457547     -1.4786   -0.389994     1.59615 
   -0.23702    -1.13547   -0.249994     1.18658 
    1.46741     1.89529   -0.966862     2.63135 
   0.234635    0.280687   -0.182538     0.40885 
   0.164326    0.403539   -0.151799      0.4614 
     -2.946    0.490471     1.61323     3.43011 
   0.941107   -0.783182    0.911702     1.53289 
   0.146435  -0.0212789    0.161536    0.219066 
  0.0856143  -0.0399118  -0.0103891   0.0950299 
    2.21235    -5.08157    -3.48572     6.56588 
  0.0621904   -0.717908   -0.565563    0.926607 
 -0.0367573   -0.274575  -0.0805356    0.288494 
 -0.0543037    -0.02183  -0.0383719   0.0699846 
    0.30642    -0.39608   -0.456034    0.677304 
   0.239028   -0.546887   -0.562612    0.820215 
   -8.54837     0.34706     5.05898     9.95149 
   -4.78145   -0.435261     2.08033      5.2344 
   -1.28648    0.326755     0.58053     1.44873 
   -1.90735  -0.0838226     1.96052     2.73654 
   0.941261   -0.685324    0.536473     1.37516 
    1.24278   -0.619842     1.13962     2.02677 
   0.198356   -0.342175    0.674891    0.794598 
   0.663345    0.744722   -0.484661     1.11759 
  -0.119631  0.00582469   0.0411111    0.126631 
  -0.670073   -0.268491    0.381494     0.81647 
    1.62448      2.1538    -1.13189      2.9289 
   0.319059    0.759152      -0.383    0.918847 
  -0.550517   -0.184271    0.368232    0.701498 
  -0.174191    -0.20821  -0.0565404    0.310436 
   0.617366     1.50242   -0.741157     1.79087 
     1.0933     1.66434    -0.63997     2.09628 
