-0.164187    0.277876    0.581961    0.679949 
   -0.55746    0.101516    0.500889    0.769049 
    5.62734    -2.84402    -8.94009     10.9408 
   -4.79467     1.55203     7.42167     8.97208 
   -1.21226    0.635688     1.37111     1.94245 
   0.911622   -0.326138    -1.30096     1.69633 
   0.614215   -0.288678   -0.739964     1.01372 
     2.3765    -1.20486    -4.23471     5.00517 
   0.296074   -0.235047   -0.502544    0.644156 
    8.85244    -4.02686    -14.9568     17.8411 
  -0.323978    0.108154    0.387565     0.51659 
   -3.16453    0.672509     3.37705     4.67664 
 -0.0812215  -0.0985651    0.451821     0.48983 
 -0.0157262   0.0364727    0.304802    0.337582 
   0.777776    0.163019    -0.26156    0.836615 
   0.504304    0.160666   -0.278654    0.598151 
  0.0526158   0.0646003  -0.0965458    0.127525 
   0.272457  -0.0667746   0.0191461    0.313908 
   -6.14066     1.51156     8.20686     10.3607 
  -0.645978    0.151973    0.792228     1.03345 
   -2.90382     1.01304     4.51098     5.45961 
   -4.52355     1.64036     6.78057     8.31441 
   0.822418    0.450425   -0.835645     1.25601 
  0.0593862 -0.00399586  -0.0621625   0.0860632 
   0.907907   -0.147385    -1.27076     1.56871 
   0.711569 -0.00916838    -1.07984     1.29324 
  -0.303962 -0.00294605     0.40585    0.507066 
-0.00307733   0.0180909   0.0893785   0.0912429 
  0.0876248    0.125294    0.123424    0.196495 
 -0.0233142 -0.00257563  -0.0124015   0.0265327 
   0.174548    0.144674    0.102176    0.248672 
7.97797e-05   0.0602043   0.0909864    0.109101 
  0.0419081  0.00246688  -0.0350531   0.0546909 
 -0.0861506   0.0756887  -0.0191975    0.116272 
   0.934891    0.206377   -0.461354     1.41768 
   0.119033  -0.0632904   -0.128546    0.232762 
   0.773773    0.182637   -0.233016     1.25169 
  0.0260584  -0.0350084  -0.0687027    0.161569 
