0.332731    0.232616    0.330446    0.541751 
   0.188447    0.733727   -0.344664    0.843884 
    1.02141     1.08582   -0.530849     1.58858 
    10.7494     10.4588    -7.64353     16.8405 
   -3.42605    -3.29396     2.61487     5.42633 
   -2.70153    -2.66009     1.29124     4.00763 
   -3.26034    -4.65998     2.63607     6.27005 
  0.0402794   -0.297119   0.0921102    0.343317 
   -1.37075    -1.22981    0.261467     2.08329 
 -0.0171853   0.0435888   0.0479682    0.154842 
   -0.75687   -0.115405    0.276761     1.24222 
  -0.210687   -0.543337     0.56652    0.824638 
   0.290128     1.16243   -0.157157     1.21639 
     0.6687    0.665967   -0.774616     1.22889 
    2.58431     1.92295    -1.25583      3.4602 
   -0.73803   -0.659816    0.345196     1.05768 
   -1.01036    -1.08257    0.647798      1.6163 
  -0.800425   -0.531628     0.34688     1.02158 
   -0.55408   -0.327206      0.3475    0.731317 
  -0.124247  -0.0310753    0.134339    0.185607 
  -0.187641    0.109664    0.330337    0.395421 
 -0.0919147    0.215473    0.104331     0.25644 
  -0.129419    0.754027    0.532463    0.932107 
   0.675573    0.206376   -0.889034     1.14405 
   0.380493    0.325325   -0.193582    0.554585 
   0.588237       1.017   -0.471872     1.27376 
     1.0799     1.57084    -1.28484     2.30304 
    4.35186      4.1851    -2.73024     6.62778 
    2.37641     1.90177     -1.3823     3.34579 
  -0.323644   -0.410373   0.0725313    0.527648 
  0.0102498  -0.0352557 -0.00717969   0.0374108 
   -0.93357   -0.389199    0.405583     1.08974 
  -0.421429   -0.254378    0.134409     0.51027 
    1.08395    0.512216   -0.230945     1.22093 
   0.135086    0.114831  -0.0109196    0.177633 
   -1.97739    -1.53569     1.00502      2.8568 
   -7.14818    -8.22078     5.01616       12.03 
   -1.56008    -1.94329     1.07758     2.71862 
   0.205063    0.108561   -0.171542    0.288554 
   0.262594     0.25768   -0.121811    0.387546 
   0.339585    0.250635   -0.202968    0.468329 
  0.0115844   0.0121968   0.0196468   0.0258642 
   0.376757    0.409723   -0.286032    0.625806 
    0.18534    0.249958  -0.0588656    0.316694 
  -0.067879    -0.16079    0.116049    0.209591 
   -0.12642   -0.125517 -0.00450524    0.178205
