0.244296    0.949915   -0.282707     1.03025 
  0.0417563     -2.2937  -0.0249954     2.34673 
   0.192851    -2.08354    0.478837     2.15107 
  -0.243368   0.0319698    0.281115    0.398441 
   0.131528    0.629645    -1.16647     1.62934 
   0.043195   0.0255064   0.0792486    0.168156 
  -0.393456    0.791936    -1.96371     2.34966 
  0.0869935    0.219649  -0.0170192    0.274924 
 -0.0101927     1.47256   -0.435136     1.54187 
   0.195746     0.55753  0.00167213    0.607157 
  0.0766685   -0.267959   0.0874538     0.29211 
   0.037287   -0.265788 0.000201325    0.268391 
 -0.0246597    -1.56713    0.219455     1.58261 
  -0.174757    0.862588  0.00821968    0.891149 
  0.0730648    0.936025   -0.281824    0.990144 
 -0.0378604   0.0639908  -0.0131942   0.0755137 
  0.0760205   -0.968512   0.0266712    0.981827 
  0.0366879    -1.26666    0.508118     1.37238 
   0.170251   -0.534266    0.230999    0.606454 
  0.0976578   -0.190093    0.176341    0.277071 
 0.00279263    0.016184   0.0483954   0.0511061 
 -0.0795601  -0.0111567  -0.0684551    0.105548 
  -0.334531    0.994576   -0.626256       1.222 
-0.00452382    0.191493   -0.107984    0.219887 
   -0.28464    -6.14642     2.00614     6.47179 
    1.76981    -15.1497     1.80649     15.3593 
 0.00182056 -0.00901097   0.0277728   0.0292548 
 -0.0765375   0.0907639   -0.117553    0.167077 
   -2.66485      14.466    -1.89331     14.8307 
   0.776271     2.02523   -0.145205     2.17632 
    2.37393    -10.3926      4.2862     11.4905 
  0.0465708   -0.375889   0.0579571    0.383172 
   0.213255    -0.51237    0.151106    0.575181 
  -0.174993     1.72918   -0.645607     1.85929 
  -0.605367     5.95079    -1.46979     6.16102 
 -0.0527712    0.224114   -0.085635    0.245653 
 -0.0603181    0.648272   -0.029443    0.651738 
 -0.0220162    0.267846   -0.110981    0.290762 
  -0.108893    0.609488   -0.053498    0.621446 
 -0.0300608    0.205362  -0.0443743    0.212241 
    -1.3051     8.07418   -0.899256     8.22826
