-2.43545     2.04164   -0.218962      3.1886 
   -32.2286     17.1422      4.2943      36.759 
    8.96291      -5.088    -1.13887     10.3809 
  -0.140934   -0.767504 -0.000132789     0.79272 
   0.847143   -0.185309 0.000464944    0.878334 
   -0.17431   0.0787935    0.191096    0.304286 
   -2.88443      1.5829    0.313104     3.30802 
    11.8244    -6.17663    -1.12936     13.3889 
     2.2904   -0.657462   -0.325395     2.45516 
   0.418574    0.231089    0.132212    0.515331 
    7.03378     -3.9212   -0.836932     8.11159 
 -0.0479495  -0.0276062   -0.010936    0.056399 
  -0.112602   0.0321139  -0.0373378    0.122902 
  -0.395494    0.113738   -0.130621    0.431756 
   0.559668   -0.414579    0.183132    0.720168 
   0.115423  -0.0866061   -0.023564    0.146213 
    3.38946    -2.21304   -0.555849     4.08594 
  0.0586627   -0.024617  -0.0214858   0.0671487 
     1.0149   -0.408724   -0.533179     1.21711 
   0.845066   -0.296374   -0.568324     1.06064 
  -0.368409   -0.104387    0.183928    0.424795 
 -0.0629252    0.325437  0.00854066    0.331575 
 0.00461944 -0.00462912  -0.0087533   0.0109265 
    1.74354   -0.983053  -0.0178757     2.00166 
 -0.0681731    -0.11744   0.0559571    0.146871 
  -0.189247  -0.0707647    0.194842    0.280688 
