-1.27051     2.29408   0.0357456     2.78587 
  -0.143683    0.153302   -0.588745     1.12744 
    1.24992   -0.356299     -1.2796     2.05109 
   0.931543   -0.524494    -2.05236     2.31831 
   0.421028    0.093005   -0.525907    0.694243 
    1.44418    0.155406    -2.03781     2.50638 
    3.42392    -2.20906    -5.16693     6.58178 
    1.44533   -0.636422    -1.88501     2.63204 
   0.321845   -0.510979     -2.1113     2.25078 
   -0.28899    0.143212    -0.12831    0.374123 
 -0.0324232   -0.993455   -0.455003     1.10205 
  -0.512292   -0.515943    0.516981     1.01962 
   -1.20497   -0.521577     2.44853     2.82188 
  -0.462733   -0.227081    0.276599    0.601394 
  -0.943901   -0.311045     3.30763     3.45653 
  0.0593214   0.0737498   0.0512054    0.176238 
  -0.647094    0.133126    0.075244    0.679407 
   0.241521   0.0212152   -0.256731    0.379701 
   -3.30789     -1.7295     2.67943     4.68967 
   -0.95937   -0.312255    0.847992     1.32532 
  -0.600071   -0.097192    0.311617     0.69722 
  0.0721482  0.00873896  -0.0301295    0.160216 
  -0.343691    0.579853  -0.0485726    0.690067 
 -0.0454564   0.0430681  -0.0993671    0.117452 
  -0.305315   0.0600431   -0.151916    0.346267 
   0.694054    0.374376   -0.379998    0.875366 
  -0.043743  -0.0930936  -0.0869477    0.134684 
  -0.039387   0.0616838   -0.155834    0.172164 
  0.0962039   0.0560421   -0.360264    0.377076 
   0.380113   -0.207865   -0.273611    0.531071 
   0.160521   -0.108386   -0.478895    0.535103 
   0.852026   -0.487875    -1.31556     1.64747 
   0.476143  -0.0773842   -0.406473    0.646066 
   0.126941  -0.0710708   -0.138124    0.200608 
   0.229076   -0.345543   -0.573493    0.707651 
    1.93723   -0.306227    -3.78265     4.26088 
    1.23737  -0.0943722    -2.30999     2.62222 
   -1.10776   -0.715651     1.74564     2.38103 
  -0.100109   -0.285058    0.583045    0.671343 
  -0.724221   -0.766532    0.701971     1.26682 
  -0.185538   -0.302442    0.203605    0.409085 
  -0.151759   -0.325354    0.359981    0.508402 
  -0.190813   -0.218566     0.17589     0.33929 
   0.156255    0.574397     1.48292     1.60402 
    0.20914   0.0419199    0.948353    0.982013 
  -0.760743     1.46963  -0.0261423     1.65506 
   -0.23568    0.413358   0.0623618    0.479895 
    1.28254     -1.0081    -1.89591     2.67133 
    0.31656   -0.364768   -0.515785    0.720264 
 -0.0768386  -0.0376203    0.267897    0.281227 
  0.0166198   0.0570786    0.305714    0.311441 
 -0.0159347    0.278128     0.69711    0.750714 
  0.0233813  0.00659193    0.173495    0.175188 
  0.0236602  -0.0870855   0.0983157    0.193105 
  -0.465783  -0.0637174      0.7429    0.890165 
   -3.09145     3.27582     0.38266      4.6168 
   0.420674  -0.0453895    -0.12116    0.440121 
   0.234194   0.0450485   -0.147853    0.280601 
    0.10934  -0.0847905   -0.243131    0.279745 
   0.370636  -0.0472547   -0.890337    0.965559 
   0.126064   0.0853293     0.15376    0.216369 
 -0.0100607  -0.0290698   0.0112021   0.0327377 
  0.0295617    0.273072     1.61559      1.6447 
   0.350948    0.706382     2.81845     2.93007 
  -0.242599    0.954817     2.56543     2.75163 
   0.154147   0.0967488    0.334189    0.405319 
-0.00485613 -0.000351854 -0.00302922  0.00573428 
  0.0903814    0.270935    0.951101    0.993059 
   -1.26561     1.36522    0.337111     1.89189 
  -0.238669    0.249093  0.00437436    0.345006 
   0.256844    0.293303    0.779203    0.882402 
  0.0485733    0.411117     1.86966     1.92002
