1.06554     4.39331     1.21545      4.6833 
    2.47821     1.02453     4.53462     5.27005 
    4.18909     1.13444     3.21301     5.40169 
   0.509547   0.0832063   -0.332636     0.78799 
   0.393234   -0.727738   -0.460474      1.0677 
 -0.0560287  -0.0337307    0.113996    0.510874 
   0.176405    0.799988     1.09117     1.45236 
 -0.0785104    0.909099    0.442942     1.02387 
   0.509186     0.19024    0.343699    0.658081 
  -0.215134  -0.0170676   0.0474941    0.220974 
   0.173609   -0.232967   -0.228905    0.395336 
   -3.91741     -9.9691    -5.97328     12.2649 
   0.288054     1.82646    0.857417     2.03816 
   0.871613    0.920266    0.661023     1.42953 
   0.112634   0.0815617    0.116557     0.18145 
   -1.73403    -3.88107    -2.70152     5.03665 
   -1.54288    -2.44929    -2.05929     3.55249 
   0.398207     2.49724     1.30452     2.84886 
 -0.0241024    0.498298    0.391394     0.64927 
  -0.476728   -0.902934   -0.670022     1.22127 
  -0.498209   -0.883169   -0.513352     1.13654 
  0.0554601    0.226379    0.257731    0.374471 
    0.43744    0.828011    0.171949     0.96229 
   -5.87636     -12.978    -8.04746     16.3696 
  -0.365913    -1.14144   -0.584511     1.34086 
 0.00730321  -0.0743514   -0.141143    0.159696 
  -0.130191   -0.106885    -0.11969    0.206639 
 -0.0476887 0.000270513   0.0258514   0.0542456 
  -0.193233    0.179659   -0.110494    0.286051 
   0.424397     4.21177     1.66372     4.55044 
    1.12257     6.93952     2.84917     7.60122 
   0.604055     1.65254    0.625334     1.87251 
   0.518004     2.02621    0.701459     2.20588 
    0.58849     1.82921    0.702716       2.046 
  0.0315033    0.479167    0.233631     0.53402 
   0.201872    0.666372    0.377949    0.792243 
